222.04816,200.98198,267.96803,292.37706,1.00000,1.00000,1.00000,1.00000,1.00000,194.41498,1.00000,189.40228,163.16863,162.62528,1.00000,1.00000,1.00000,183.63950,1.00000,216.00936,1.00000,1.00000,203.95518,1.00000
185.25428,200.95198,246.95075,171.13001,1.00000,1.00000,1.00000,1.00000,1.00000,144.03831,1.00000,112.45666,86.35149,211.36627,1.00000,1.00000,1.00000,227.26627,1.00000,264.74855,1.00000,1.00000,127.74010,1.00000
212.46093,69.30603,277.71497,106.67007,1.00000,1.00000,1.00000,1.00000,1.00000,262.87150,1.00000,289.75877,163.98072,203.45969,1.00000,1.00000,1.00000,79.30718,1.00000,187.43369,1.00000,1.00000,189.78713,1.00000
228.82734,197.83010,259.02723,290.54756,1.00000,1.00000,1.00000,1.00000,1.00000,165.60851,1.00000,153.96661,163.64222,221.83604,1.00000,1.00000,1.00000,229.82332,1.00000,247.09824,1.00000,1.00000,232.29141,1.00000
167.86649,216.19525,289.75905,228.37403,1.00000,1.00000,1.00000,1.00000,1.00000,122.67461,1.00000,156.65259,188.86219,162.97285,1.00000,1.00000,1.00000,202.57296,1.00000,212.23526,1.00000,1.00000,181.80686,1.00000
231.79851,70.15835,299.74864,209.15316,1.00000,1.00000,1.00000,1.00000,1.00000,273.80533,1.00000,257.67103,99.38529,193.81628,1.00000,1.00000,1.00000,204.52240,1.00000,229.66520,1.00000,1.00000,297.98945,1.00000
178.72852,156.71558,300.00000,222.27543,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,154.35931,71.04469,158.26606,1.00000,1.00000,1.00000,124.75601,1.00000,224.91305,1.00000,1.00000,300.00000,1.00000
173.45437,299.36956,198.30065,246.72955,1.00000,1.00000,1.00000,1.00000,1.00000,283.10741,1.00000,250.40461,53.69746,281.19422,1.00000,1.00000,1.00000,133.79849,1.00000,183.28236,1.00000,1.00000,91.45991,1.00000
173.36904,169.96037,277.99435,220.56783,1.00000,1.00000,1.00000,1.00000,1.00000,175.99264,1.00000,229.04509,172.02313,269.99606,1.00000,1.00000,1.00000,112.80256,1.00000,244.64364,1.00000,1.00000,245.56385,1.00000
180.03535,166.70057,300.00000,166.06072,1.00000,1.00000,1.00000,1.00000,1.00000,218.22442,1.00000,212.68053,182.84035,154.63494,1.00000,1.00000,1.00000,40.20172,1.00000,262.60023,1.00000,1.00000,141.04844,1.00000
209.05793,157.15682,263.13832,291.60806,1.00000,1.00000,1.00000,1.00000,1.00000,281.13115,1.00000,171.05500,59.92890,300.00000,1.00000,1.00000,1.00000,44.24293,1.00000,157.32279,1.00000,1.00000,181.45026,1.00000
188.27934,264.46579,266.98565,209.31543,1.00000,1.00000,1.00000,1.00000,1.00000,257.95917,1.00000,209.52557,184.76536,246.53775,1.00000,1.00000,1.00000,237.86790,1.00000,185.52683,1.00000,1.00000,214.34578,1.00000
184.07112,280.19068,259.09399,135.21017,1.00000,1.00000,1.00000,1.00000,1.00000,220.99443,1.00000,219.75422,121.47345,226.83643,1.00000,1.00000,1.00000,126.72048,1.00000,237.49962,1.00000,1.00000,188.71166,1.00000
225.19746,295.94468,300.00000,249.77355,1.00000,1.00000,1.00000,1.00000,1.00000,155.30662,1.00000,193.19676,160.19820,62.91353,1.00000,1.00000,1.00000,186.76595,1.00000,164.47281,1.00000,1.00000,300.00000,1.00000
151.26333,225.58695,295.60942,161.12530,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,266.68768,184.97366,245.37169,1.00000,1.00000,1.00000,156.85770,1.00000,185.68415,1.00000,1.00000,236.87442,1.00000
169.64935,300.00000,265.84529,194.26848,1.00000,1.00000,1.00000,1.00000,1.00000,249.93170,1.00000,179.08905,134.37683,136.48059,1.00000,1.00000,1.00000,170.30945,1.00000,260.54526,1.00000,1.00000,236.77766,1.00000
200.74834,64.88305,234.26776,88.20587,1.00000,1.00000,1.00000,1.00000,1.00000,169.13514,1.00000,159.34239,129.51378,166.15224,1.00000,1.00000,1.00000,127.44033,1.00000,190.45705,1.00000,1.00000,184.34582,1.00000
210.73623,225.84382,250.04065,234.08099,1.00000,1.00000,1.00000,1.00000,1.00000,206.41932,1.00000,253.85104,164.42053,157.35963,1.00000,1.00000,1.00000,300.00000,1.00000,161.77050,1.00000,1.00000,261.92212,1.00000
181.92351,263.36754,300.00000,213.01345,1.00000,1.00000,1.00000,1.00000,1.00000,192.35223,1.00000,239.41792,168.15284,200.26648,1.00000,1.00000,1.00000,175.68922,1.00000,162.10205,1.00000,1.00000,219.38840,1.00000
241.98302,102.89029,217.17004,227.01196,1.00000,1.00000,1.00000,1.00000,1.00000,184.34328,1.00000,175.66749,148.21628,241.71058,1.00000,1.00000,1.00000,300.00000,1.00000,183.39370,1.00000,1.00000,300.00000,1.00000
221.61107,142.64276,223.04563,149.90812,1.00000,1.00000,1.00000,1.00000,1.00000,199.17619,1.00000,250.83243,109.41660,213.94017,1.00000,1.00000,1.00000,300.00000,1.00000,295.33921,1.00000,1.00000,182.32476,1.00000
152.35809,110.01941,199.54058,262.33499,1.00000,1.00000,1.00000,1.00000,1.00000,286.59923,1.00000,215.85481,157.34543,192.65143,1.00000,1.00000,1.00000,224.68187,1.00000,224.58168,1.00000,1.00000,195.80251,1.00000
178.93636,179.83169,290.57647,119.86898,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,228.34648,75.25461,233.29788,1.00000,1.00000,1.00000,187.20798,1.00000,243.36377,1.00000,1.00000,199.67580,1.00000
266.32639,107.53547,266.48594,184.40490,1.00000,1.00000,1.00000,1.00000,1.00000,282.01776,1.00000,155.22260,94.33795,247.97179,1.00000,1.00000,1.00000,135.34514,1.00000,197.05476,1.00000,1.00000,221.74230,1.00000
184.13684,102.26276,246.02371,146.20501,1.00000,1.00000,1.00000,1.00000,1.00000,186.05225,1.00000,81.18238,49.63789,185.48639,1.00000,1.00000,1.00000,115.70013,1.00000,215.86346,1.00000,1.00000,168.31002,1.00000
209.55905,86.85148,289.06542,192.24475,1.00000,1.00000,1.00000,1.00000,1.00000,150.02496,1.00000,112.51569,169.33662,257.44763,1.00000,1.00000,1.00000,141.03537,1.00000,291.37879,1.00000,1.00000,232.36754,1.00000
180.83468,222.12874,272.36207,123.92205,1.00000,1.00000,1.00000,1.00000,1.00000,223.47018,1.00000,253.10069,134.90994,133.27805,1.00000,1.00000,1.00000,149.71449,1.00000,196.84237,1.00000,1.00000,183.20378,1.00000
173.95593,72.38334,211.74623,257.34928,1.00000,1.00000,1.00000,1.00000,1.00000,296.68920,1.00000,121.35083,94.33057,187.64434,1.00000,1.00000,1.00000,83.56016,1.00000,231.56764,1.00000,1.00000,275.64320,1.00000
133.26465,239.07049,168.72733,218.85137,1.00000,1.00000,1.00000,1.00000,1.00000,212.54061,1.00000,155.84440,96.09335,187.71306,1.00000,1.00000,1.00000,197.86231,1.00000,205.19113,1.00000,1.00000,249.92364,1.00000
214.06083,212.55598,239.05103,228.76394,1.00000,1.00000,1.00000,1.00000,1.00000,190.01154,1.00000,246.24462,190.93833,196.30683,1.00000,1.00000,1.00000,135.63432,1.00000,246.17939,1.00000,1.00000,251.42695,1.00000
258.81051,156.11463,287.74153,270.53809,1.00000,1.00000,1.00000,1.00000,1.00000,225.50060,1.00000,183.14961,206.54562,206.87248,1.00000,1.00000,1.00000,123.80021,1.00000,208.28644,1.00000,1.00000,245.29906,1.00000
181.00055,279.79860,297.12760,175.24791,1.00000,1.00000,1.00000,1.00000,1.00000,261.05923,1.00000,183.66819,145.85145,171.14217,1.00000,1.00000,1.00000,215.82875,1.00000,209.91250,1.00000,1.00000,235.14712,1.00000
143.84048,276.09881,300.00000,107.12723,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,119.05484,188.92187,253.03523,1.00000,1.00000,1.00000,23.11099,1.00000,134.73800,1.00000,1.00000,169.09815,1.00000
185.70658,231.82942,259.10070,158.33638,1.00000,1.00000,1.00000,1.00000,1.00000,155.69092,1.00000,156.32639,201.30779,141.41782,1.00000,1.00000,1.00000,146.10739,1.00000,256.92849,1.00000,1.00000,251.23718,1.00000
180.88793,210.28653,220.33768,84.29321,1.00000,1.00000,1.00000,1.00000,1.00000,288.50700,1.00000,284.01692,223.96327,197.63903,1.00000,1.00000,1.00000,203.14504,1.00000,204.50199,1.00000,1.00000,186.94991,1.00000
194.92422,94.51606,276.70780,233.95310,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,211.97252,107.06518,286.66725,1.00000,1.00000,1.00000,168.91724,1.00000,265.62065,1.00000,1.00000,235.95644,1.00000
131.99924,300.00000,300.00000,276.70031,1.00000,1.00000,1.00000,1.00000,1.00000,99.47872,1.00000,300.00000,270.56060,191.18463,1.00000,1.00000,1.00000,138.92866,1.00000,273.48939,1.00000,1.00000,194.55245,1.00000
227.54880,194.43826,194.66266,230.82257,1.00000,1.00000,1.00000,1.00000,1.00000,258.43088,1.00000,106.02127,187.11010,234.69947,1.00000,1.00000,1.00000,175.07804,1.00000,252.62154,1.00000,1.00000,249.06508,1.00000
190.46053,300.00000,273.50601,189.87627,1.00000,1.00000,1.00000,1.00000,1.00000,253.58008,1.00000,164.20884,149.16380,160.09020,1.00000,1.00000,1.00000,263.11494,1.00000,181.24749,1.00000,1.00000,287.48425,1.00000
211.26835,197.72851,276.29509,63.20042,1.00000,1.00000,1.00000,1.00000,1.00000,254.71134,1.00000,197.38496,221.92749,300.00000,1.00000,1.00000,1.00000,293.64551,1.00000,198.02220,1.00000,1.00000,178.12781,1.00000
194.61092,211.35262,300.00000,181.33919,1.00000,1.00000,1.00000,1.00000,1.00000,163.63959,1.00000,168.44706,187.90734,217.93521,1.00000,1.00000,1.00000,96.78533,1.00000,204.45782,1.00000,1.00000,213.16068,1.00000
224.19159,205.53773,239.58767,136.07573,1.00000,1.00000,1.00000,1.00000,1.00000,233.81684,1.00000,233.23610,258.30959,201.76511,1.00000,1.00000,1.00000,299.30296,1.00000,243.80272,1.00000,1.00000,223.87600,1.00000
159.69694,229.40050,244.31533,168.32947,1.00000,1.00000,1.00000,1.00000,1.00000,255.62357,1.00000,217.74845,195.47356,183.92716,1.00000,1.00000,1.00000,227.21611,1.00000,240.58868,1.00000,1.00000,220.20951,1.00000
248.46070,104.44250,252.61782,279.64421,1.00000,1.00000,1.00000,1.00000,1.00000,280.23471,1.00000,220.68041,114.77069,158.26140,1.00000,1.00000,1.00000,141.55742,1.00000,148.69859,1.00000,1.00000,140.12726,1.00000
216.62126,55.24140,262.24717,211.89039,1.00000,1.00000,1.00000,1.00000,1.00000,120.84449,1.00000,218.35493,108.10391,197.67333,1.00000,1.00000,1.00000,242.07464,1.00000,300.00000,1.00000,1.00000,207.75257,1.00000
229.53216,166.90222,300.00000,280.81186,1.00000,1.00000,1.00000,1.00000,1.00000,170.97952,1.00000,116.64039,168.98380,205.19049,1.00000,1.00000,1.00000,157.64073,1.00000,209.11001,1.00000,1.00000,256.10986,1.00000
235.30498,71.04046,246.28464,122.38881,1.00000,1.00000,1.00000,1.00000,1.00000,150.66768,1.00000,204.55065,62.02800,148.95704,1.00000,1.00000,1.00000,278.81013,1.00000,251.14516,1.00000,1.00000,245.62805,1.00000
225.90322,289.12737,259.78034,138.30141,1.00000,1.00000,1.00000,1.00000,1.00000,173.96913,1.00000,134.26845,195.89119,217.96022,1.00000,1.00000,1.00000,82.82038,1.00000,216.08519,1.00000,1.00000,268.26621,1.00000
197.18822,276.05001,201.84445,76.70782,1.00000,1.00000,1.00000,1.00000,1.00000,166.34775,1.00000,234.63841,70.11759,264.89419,1.00000,1.00000,1.00000,268.28050,1.00000,281.98320,1.00000,1.00000,170.11958,1.00000
219.25977,1.00000,285.96560,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,145.93969,1.00000,128.73782,163.74130,216.10397,1.00000,1.00000,1.00000,156.89538,1.00000,266.93305,1.00000,1.00000,261.81112,1.00000
247.11011,78.21788,263.12658,145.56713,1.00000,1.00000,1.00000,1.00000,1.00000,223.25293,1.00000,217.60300,222.11005,228.94767,1.00000,1.00000,1.00000,238.48196,1.00000,254.51190,1.00000,1.00000,176.22393,1.00000
229.90312,213.42446,250.45393,250.07624,1.00000,1.00000,1.00000,1.00000,1.00000,182.73430,1.00000,244.00798,119.06099,272.90755,1.00000,1.00000,1.00000,219.11447,1.00000,263.58981,1.00000,1.00000,207.01277,1.00000
180.61704,162.77336,264.39120,214.11503,1.00000,1.00000,1.00000,1.00000,1.00000,172.40418,1.00000,275.58156,120.23408,211.68260,1.00000,1.00000,1.00000,127.51326,1.00000,226.23211,1.00000,1.00000,212.28749,1.00000
156.41545,300.00000,300.00000,202.39629,1.00000,1.00000,1.00000,1.00000,1.00000,172.31102,1.00000,197.30738,105.96485,224.09150,1.00000,1.00000,1.00000,174.47914,1.00000,275.83383,1.00000,1.00000,203.38520,1.00000
206.25626,260.32484,256.05293,165.81618,1.00000,1.00000,1.00000,1.00000,1.00000,274.77340,1.00000,208.78050,131.03442,203.57553,1.00000,1.00000,1.00000,300.00000,1.00000,195.18308,1.00000,1.00000,183.57957,1.00000
203.89324,300.00000,291.87276,227.81082,1.00000,1.00000,1.00000,1.00000,1.00000,163.12456,1.00000,229.03715,133.98048,167.96077,1.00000,1.00000,1.00000,118.46318,1.00000,276.35186,1.00000,1.00000,190.43879,1.00000
200.23929,298.43673,296.01160,234.64671,1.00000,1.00000,1.00000,1.00000,1.00000,159.51753,1.00000,221.36085,207.18511,193.40299,1.00000,1.00000,1.00000,95.22429,1.00000,254.20972,1.00000,1.00000,164.48243,1.00000
167.91877,230.06412,293.87445,219.82072,1.00000,1.00000,1.00000,1.00000,1.00000,168.61765,1.00000,166.40661,192.90824,152.68699,1.00000,1.00000,1.00000,1.00000,1.00000,186.15108,1.00000,1.00000,231.01213,1.00000
247.80309,300.00000,230.60570,179.15749,1.00000,1.00000,1.00000,1.00000,1.00000,156.87373,1.00000,181.98051,57.09215,183.25029,1.00000,1.00000,1.00000,141.92146,1.00000,260.89366,1.00000,1.00000,192.31352,1.00000
199.00336,146.93145,300.00000,230.62933,1.00000,1.00000,1.00000,1.00000,1.00000,244.00269,1.00000,230.97852,229.25932,249.53967,1.00000,1.00000,1.00000,194.05489,1.00000,165.30755,1.00000,1.00000,172.18929,1.00000
217.96631,205.56840,232.50064,231.76697,1.00000,1.00000,1.00000,1.00000,1.00000,227.24794,1.00000,237.69737,151.57237,291.80747,1.00000,1.00000,1.00000,213.76589,1.00000,219.53004,1.00000,1.00000,159.06697,1.00000
172.07287,244.66678,300.00000,153.60134,1.00000,1.00000,1.00000,1.00000,1.00000,228.16114,1.00000,207.03962,129.41827,280.59040,1.00000,1.00000,1.00000,173.89742,1.00000,263.54997,1.00000,1.00000,285.90269,1.00000
220.24562,146.71198,259.01352,270.56166,1.00000,1.00000,1.00000,1.00000,1.00000,120.78854,1.00000,266.73975,87.77202,222.61512,1.00000,1.00000,1.00000,161.27418,1.00000,226.70799,1.00000,1.00000,200.23692,1.00000
214.47383,94.36776,169.40940,195.47119,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,181.01515,148.01138,188.53684,1.00000,1.00000,1.00000,40.72007,1.00000,300.00000,1.00000,1.00000,234.46126,1.00000
231.92079,205.84926,256.11719,248.74212,1.00000,1.00000,1.00000,1.00000,1.00000,171.37672,1.00000,216.22669,153.65694,243.51419,1.00000,1.00000,1.00000,61.69290,1.00000,299.37141,1.00000,1.00000,158.21158,1.00000
233.80366,182.06682,239.51303,216.74888,1.00000,1.00000,1.00000,1.00000,1.00000,202.99744,1.00000,278.68195,57.28432,205.39829,1.00000,1.00000,1.00000,120.52431,1.00000,263.74367,1.00000,1.00000,183.81294,1.00000
164.24925,222.15590,300.00000,165.91473,1.00000,1.00000,1.00000,1.00000,1.00000,211.79986,1.00000,188.61327,167.17264,300.00000,1.00000,1.00000,1.00000,212.06485,1.00000,289.71308,1.00000,1.00000,225.95652,1.00000
217.16109,153.54664,246.42820,243.24546,1.00000,1.00000,1.00000,1.00000,1.00000,231.83289,1.00000,197.28568,115.21866,245.21413,1.00000,1.00000,1.00000,144.14835,1.00000,182.76742,1.00000,1.00000,204.09894,1.00000
234.19803,131.48627,240.28305,194.33961,1.00000,1.00000,1.00000,1.00000,1.00000,127.04508,1.00000,252.29330,100.55909,139.38204,1.00000,1.00000,1.00000,118.77363,1.00000,245.35788,1.00000,1.00000,258.32142,1.00000
261.23807,285.04518,294.89409,291.75824,1.00000,1.00000,1.00000,1.00000,1.00000,292.01926,1.00000,236.99461,184.19759,170.51434,1.00000,1.00000,1.00000,83.07645,1.00000,183.20733,1.00000,1.00000,96.25687,1.00000
155.07574,233.52013,285.02255,282.59693,1.00000,1.00000,1.00000,1.00000,1.00000,263.96909,1.00000,240.83267,93.30215,195.53186,1.00000,1.00000,1.00000,104.72299,1.00000,270.73859,1.00000,1.00000,140.53421,1.00000
224.21963,153.92886,293.46189,157.30812,1.00000,1.00000,1.00000,1.00000,1.00000,188.15793,1.00000,251.82469,156.89414,250.71930,1.00000,1.00000,1.00000,122.22882,1.00000,265.26057,1.00000,1.00000,174.07296,1.00000
261.19996,276.81867,281.25026,174.37677,1.00000,1.00000,1.00000,1.00000,1.00000,180.62209,1.00000,296.75082,292.56103,300.00000,1.00000,1.00000,1.00000,104.70610,1.00000,155.80289,1.00000,1.00000,196.01678,1.00000
193.08903,148.72289,292.62501,216.06169,1.00000,1.00000,1.00000,1.00000,1.00000,218.65025,1.00000,294.36100,98.91040,168.58599,1.00000,1.00000,1.00000,236.15826,1.00000,219.17652,1.00000,1.00000,193.13373,1.00000
201.45604,143.52192,270.39703,189.98231,1.00000,1.00000,1.00000,1.00000,1.00000,225.08966,1.00000,189.91915,57.42157,206.54080,1.00000,1.00000,1.00000,243.88840,1.00000,259.82885,1.00000,1.00000,171.74364,1.00000
194.19218,222.04595,248.23130,198.04766,1.00000,1.00000,1.00000,1.00000,1.00000,221.65624,1.00000,209.33455,185.87975,277.57485,1.00000,1.00000,1.00000,86.07841,1.00000,207.14854,1.00000,1.00000,236.74873,1.00000
195.82551,160.84150,290.35346,222.73697,1.00000,1.00000,1.00000,1.00000,1.00000,213.18821,1.00000,205.81288,118.81411,105.35269,1.00000,1.00000,1.00000,220.99008,1.00000,269.62574,1.00000,1.00000,151.15816,1.00000
224.32756,195.02128,278.50644,127.63432,1.00000,1.00000,1.00000,1.00000,1.00000,150.04783,1.00000,281.81457,175.22748,152.46229,1.00000,1.00000,1.00000,150.54399,1.00000,292.99928,1.00000,1.00000,106.64663,1.00000
158.59107,80.83727,231.05794,189.56519,1.00000,1.00000,1.00000,1.00000,1.00000,191.00793,1.00000,134.42841,258.78733,197.94189,1.00000,1.00000,1.00000,215.89071,1.00000,161.67504,1.00000,1.00000,248.75420,1.00000
235.23556,208.30669,205.75573,216.38702,1.00000,1.00000,1.00000,1.00000,1.00000,142.77603,1.00000,217.35645,140.87656,266.91098,1.00000,1.00000,1.00000,234.04317,1.00000,208.49490,1.00000,1.00000,234.71214,1.00000
231.26085,88.72202,221.94233,193.06634,1.00000,1.00000,1.00000,1.00000,1.00000,229.94112,1.00000,175.94567,116.88452,254.20006,1.00000,1.00000,1.00000,164.03712,1.00000,272.45479,1.00000,1.00000,260.35298,1.00000
205.52990,122.61887,249.62753,165.86986,1.00000,1.00000,1.00000,1.00000,1.00000,166.84320,1.00000,99.51183,179.89903,193.89020,1.00000,1.00000,1.00000,130.44563,1.00000,255.37873,1.00000,1.00000,243.84075,1.00000
208.20071,40.20784,267.86404,214.87541,1.00000,1.00000,1.00000,1.00000,1.00000,160.99232,1.00000,202.57689,142.26797,134.08827,1.00000,1.00000,1.00000,143.07979,1.00000,252.69978,1.00000,1.00000,101.33411,1.00000
214.84565,172.22720,276.33401,183.33789,1.00000,1.00000,1.00000,1.00000,1.00000,189.67880,1.00000,173.13675,196.75443,218.69807,1.00000,1.00000,1.00000,110.39529,1.00000,256.59996,1.00000,1.00000,216.91168,1.00000
214.76509,157.39096,179.06205,72.78667,1.00000,1.00000,1.00000,1.00000,1.00000,243.97534,1.00000,256.02731,117.61492,215.77065,1.00000,1.00000,1.00000,109.54675,1.00000,197.26588,1.00000,1.00000,112.70740,1.00000
246.52449,300.00000,300.00000,117.41114,1.00000,1.00000,1.00000,1.00000,1.00000,252.18027,1.00000,149.97436,154.22431,157.39409,1.00000,1.00000,1.00000,195.19349,1.00000,277.78299,1.00000,1.00000,188.94377,1.00000
235.50085,144.30008,243.78028,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,233.47909,1.00000,173.14710,68.18755,283.77520,1.00000,1.00000,1.00000,1.00000,1.00000,268.30029,1.00000,1.00000,269.28154,1.00000
235.94239,52.72855,179.40604,161.52424,1.00000,1.00000,1.00000,1.00000,1.00000,201.92963,1.00000,219.21747,66.83418,237.25208,1.00000,1.00000,1.00000,181.66610,1.00000,194.54512,1.00000,1.00000,171.75518,1.00000
162.27169,161.70489,283.65257,261.25880,1.00000,1.00000,1.00000,1.00000,1.00000,190.66070,1.00000,84.78470,158.21079,196.20234,1.00000,1.00000,1.00000,49.99648,1.00000,259.93697,1.00000,1.00000,199.70644,1.00000
212.29044,212.96926,299.08822,203.67817,1.00000,1.00000,1.00000,1.00000,1.00000,281.97831,1.00000,200.08002,145.80855,157.95020,1.00000,1.00000,1.00000,200.83246,1.00000,280.75783,1.00000,1.00000,164.34393,1.00000
189.70862,141.08732,225.88390,201.70798,1.00000,1.00000,1.00000,1.00000,1.00000,162.46584,1.00000,217.20545,128.96588,220.99556,1.00000,1.00000,1.00000,179.13151,1.00000,202.41442,1.00000,1.00000,220.82400,1.00000
192.56320,203.69936,300.00000,248.77107,1.00000,1.00000,1.00000,1.00000,1.00000,230.83611,1.00000,158.87387,166.93232,230.25184,1.00000,1.00000,1.00000,137.35265,1.00000,227.71534,1.00000,1.00000,154.61774,1.00000
234.70838,165.22739,259.26729,167.90035,1.00000,1.00000,1.00000,1.00000,1.00000,117.83834,1.00000,196.59655,145.48463,141.98357,1.00000,1.00000,1.00000,246.42698,1.00000,238.14262,1.00000,1.00000,251.10600,1.00000
155.44855,272.93744,246.41006,211.75472,1.00000,1.00000,1.00000,1.00000,1.00000,175.17405,1.00000,214.51476,26.29498,192.28021,1.00000,1.00000,1.00000,183.57932,1.00000,231.08076,1.00000,1.00000,126.95643,1.00000
193.27751,127.51028,270.50774,153.87342,1.00000,1.00000,1.00000,1.00000,1.00000,228.50748,1.00000,246.14592,202.08287,275.21667,1.00000,1.00000,1.00000,80.68268,1.00000,209.84472,1.00000,1.00000,225.43466,1.00000
192.00717,194.55788,159.16288,171.70329,1.00000,1.00000,1.00000,1.00000,1.00000,222.63509,1.00000,227.24393,86.81235,300.00000,1.00000,1.00000,1.00000,149.06119,1.00000,171.83889,1.00000,1.00000,224.21403,1.00000
204.91911,208.70559,227.24947,173.85480,1.00000,1.00000,1.00000,1.00000,1.00000,275.57510,1.00000,252.79087,249.69222,186.39021,1.00000,1.00000,1.00000,68.71329,1.00000,210.44553,1.00000,1.00000,244.39761,1.00000
236.98026,235.71172,200.19550,207.09286,1.00000,1.00000,1.00000,1.00000,1.00000,136.53883,1.00000,83.32458,176.96491,133.67984,1.00000,1.00000,1.00000,269.64354,1.00000,222.97484,1.00000,1.00000,155.73072,1.00000
168.39045,152.26803,289.21260,189.45232,1.00000,1.00000,1.00000,1.00000,1.00000,234.73391,1.00000,139.77228,193.40057,145.10897,1.00000,1.00000,1.00000,148.65092,1.00000,264.99893,1.00000,1.00000,211.73520,1.00000
192.33436,115.47934,215.14774,214.52370,1.00000,1.00000,1.00000,1.00000,1.00000,168.50646,1.00000,215.80101,132.22250,269.08108,1.00000,1.00000,1.00000,260.81760,1.00000,180.83720,1.00000,1.00000,211.76748,1.00000
165.16158,267.05707,276.22583,100.42604,1.00000,1.00000,1.00000,1.00000,1.00000,188.86445,1.00000,152.64646,207.75640,205.66091,1.00000,1.00000,1.00000,162.39274,1.00000,205.44448,1.00000,1.00000,193.48244,1.00000
167.27992,228.45217,300.00000,156.57135,1.00000,1.00000,1.00000,1.00000,1.00000,226.96187,1.00000,233.14868,180.73612,188.79374,1.00000,1.00000,1.00000,157.47797,1.00000,220.58714,1.00000,1.00000,214.87828,1.00000
147.58429,204.41894,271.05745,260.27937,1.00000,1.00000,1.00000,1.00000,1.00000,198.03755,1.00000,226.98605,173.45559,207.32110,1.00000,1.00000,1.00000,197.76983,1.00000,196.40224,1.00000,1.00000,48.46545,1.00000
188.22857,168.47559,300.00000,211.64194,1.00000,1.00000,1.00000,1.00000,1.00000,246.88235,1.00000,272.13184,205.02653,151.01504,1.00000,1.00000,1.00000,233.57543,1.00000,150.92786,1.00000,1.00000,198.31789,1.00000
172.96994,149.73631,239.22604,157.22052,1.00000,1.00000,1.00000,1.00000,1.00000,300.00000,1.00000,180.22720,152.40017,179.67926,1.00000,1.00000,1.00000,167.96534,1.00000,232.24788,1.00000,1.00000,206.24281,1.00000
233.84472,284.79025,293.77986,135.73912,1.00000,1.00000,1.00000,1.00000,1.00000,181.40743,1.00000,202.69491,176.35104,214.37979,1.00000,1.00000,1.00000,99.30989,1.00000,256.14734,1.00000,1.00000,178.31670,1.00000
208.92350,110.73884,255.29926,286.92685,1.00000,1.00000,1.00000,1.00000,1.00000,180.44245,1.00000,227.39882,103.68412,202.84096,1.00000,1.00000,1.00000,271.27426,1.00000,234.93296,1.00000,1.00000,210.93792,1.00000
156.82514,169.06378,290.44255,216.97786,1.00000,1.00000,1.00000,1.00000,1.00000,164.92947,1.00000,210.12881,30.24587,300.00000,1.00000,1.00000,1.00000,233.58618,1.00000,266.02198,1.00000,1.00000,202.34943,1.00000
190.30227,188.27613,190.45782,123.69268,1.00000,1.00000,1.00000,1.00000,1.00000,180.25779,1.00000,238.24459,139.49032,292.54479,1.00000,1.00000,1.00000,205.00413,1.00000,214.86853,1.00000,1.00000,180.21493,1.00000
176.03167,170.83635,220.12306,212.03145,1.00000,1.00000,1.00000,1.00000,1.00000,177.81960,1.00000,272.17934,233.83203,284.22441,1.00000,1.00000,1.00000,207.41749,1.00000,243.09417,1.00000,1.00000,132.57163,1.00000
207.33018,187.52317,300.00000,300.00000,1.00000,1.00000,1.00000,1.00000,1.00000,242.92184,1.00000,261.76678,157.05044,182.18770,1.00000,1.00000,1.00000,99.74760,1.00000,190.93893,1.00000,1.00000,181.35168,1.00000
201.24382,64.24043,294.63654,283.92685,1.00000,1.00000,1.00000,1.00000,1.00000,190.15732,1.00000,222.19445,30.86103,212.11267,1.00000,1.00000,1.00000,197.70148,1.00000,252.59547,1.00000,1.00000,249.31563,1.00000
197.44255,204.62024,261.30438,292.78319,1.00000,1.00000,1.00000,1.00000,1.00000,261.24667,1.00000,160.52951,265.09574,172.38168,1.00000,1.00000,1.00000,189.96970,1.00000,223.81470,1.00000,1.00000,224.36240,1.00000
136.93661,202.33526,193.77827,148.15744,1.00000,1.00000,1.00000,1.00000,1.00000,264.69367,1.00000,228.49704,109.81723,125.33489,1.00000,1.00000,1.00000,189.06830,1.00000,198.34018,1.00000,1.00000,231.25611,1.00000
203.05896,261.52772,260.44734,298.26979,1.00000,1.00000,1.00000,1.00000,1.00000,192.85379,1.00000,216.74446,104.76158,300.00000,1.00000,1.00000,1.00000,217.14340,1.00000,201.28272,1.00000,1.00000,155.77516,1.00000
212.98051,262.75467,242.38663,189.99367,1.00000,1.00000,1.00000,1.00000,1.00000,178.53666,1.00000,300.00000,184.66495,266.59136,1.00000,1.00000,1.00000,199.50667,1.00000,269.61603,1.00000,1.00000,273.32326,1.00000
