112.69555,1.00000,1.00000,139.33168,258.04797,306.87365,165.68803,1.00000,189.15223,197.20659,1.00000,164.34843,1.00000,292.97325,126.14579,228.90176,175.33600,1.00000,132.20349,104.37974,1.00000,278.21502,139.10319,289.69067,1.00000,1.00000,1.00000,224.93761,379.26025,98.18114,210.33821,126.99491,109.84794,152.67567,77.47127,109.96233,184.72615,1.00000,1.00000,138.41228,149.28171,118.48318,1.00000,118.94818,1.00000,257.60907,1.00000,234.81033,103.62610,129.23166,199.71447,118.17548,179.05897,198.56422,76.61678,244.52741,1.00000,1.00000,86.95183,276.54283
152.80593,1.00000,1.00000,303.18283,301.02427,326.37189,98.73448,1.00000,215.49324,332.87550,1.00000,92.14004,1.00000,350.21114,127.08861,99.90013,212.99874,1.00000,231.88469,124.65085,1.00000,300.34305,201.62519,349.47338,1.00000,1.00000,1.00000,201.13696,318.50594,92.48784,239.92041,65.00180,184.47321,139.62306,119.95560,85.79524,157.32250,1.00000,1.00000,119.60921,211.63358,180.28570,1.00000,125.07402,1.00000,277.93040,1.00000,303.93175,158.75670,133.58800,201.04161,120.40145,163.01735,262.32083,153.33655,297.50374,1.00000,1.00000,138.01488,270.73402
114.76604,1.00000,1.00000,303.86488,308.07218,283.63001,151.75548,1.00000,135.91741,329.33444,1.00000,94.83530,1.00000,268.74144,112.29810,146.82333,180.48406,1.00000,332.92220,102.57329,1.00000,346.60366,218.73004,309.15166,1.00000,1.00000,1.00000,131.86341,238.57571,173.46681,240.89696,114.27941,147.52169,114.22719,153.37932,117.01285,191.62044,1.00000,1.00000,91.34231,224.86307,144.98621,1.00000,130.59149,1.00000,235.80118,1.00000,278.10189,156.43104,106.54445,225.90500,164.00208,169.43983,233.32523,150.55332,219.79665,1.00000,1.00000,100.21040,222.69689
198.05032,1.00000,1.00000,277.54461,116.96599,278.72350,155.67065,1.00000,186.95071,282.92122,1.00000,87.08703,1.00000,250.14298,109.28681,272.20013,230.05950,1.00000,237.14121,123.45904,1.00000,251.60161,202.58176,238.37882,1.00000,1.00000,1.00000,192.66037,237.26723,92.27728,228.20128,104.20360,155.59128,127.21594,78.52276,103.34557,99.29642,1.00000,1.00000,129.35808,166.84427,145.21852,1.00000,96.26279,1.00000,301.75277,1.00000,329.61837,164.83461,29.22443,142.02478,122.23122,169.34947,195.47396,121.64975,155.64293,1.00000,1.00000,82.67551,235.69247
77.99217,1.00000,1.00000,271.55566,269.89123,250.88803,113.48265,1.00000,176.35640,233.88308,1.00000,101.50542,1.00000,227.91892,94.55208,276.34361,230.80003,1.00000,201.19354,140.77334,1.00000,210.51317,220.51616,298.65543,1.00000,1.00000,1.00000,169.93671,218.37793,92.30264,199.53282,129.28705,88.28313,133.90328,99.51532,142.40586,169.01911,1.00000,1.00000,112.20051,154.00488,200.74476,1.00000,79.20882,1.00000,177.88717,1.00000,340.24977,133.13989,144.73755,213.08905,142.83871,226.34316,246.40514,119.85400,265.87036,1.00000,1.00000,75.64960,159.06470
184.64881,1.00000,1.00000,220.14867,321.85565,391.73119,157.26601,1.00000,154.11649,214.73394,1.00000,96.77443,1.00000,222.00841,175.62584,178.66034,98.14578,1.00000,301.46903,56.65477,1.00000,324.08637,178.11348,177.32215,1.00000,1.00000,1.00000,163.50773,308.56848,135.28009,303.05076,123.19015,186.98258,143.68218,98.74526,125.66792,203.77454,1.00000,1.00000,108.27284,177.90039,129.82092,1.00000,124.11680,1.00000,316.02621,1.00000,227.83872,140.36786,118.83509,171.96473,163.49804,170.45481,240.98956,86.76456,308.48778,1.00000,1.00000,88.47002,130.92024
117.13616,1.00000,1.00000,266.25312,277.82261,225.57100,162.13248,1.00000,238.44020,260.21290,1.00000,144.25922,1.00000,214.52878,116.93788,203.72261,218.64678,1.00000,243.56594,108.04106,1.00000,226.21073,210.23326,192.23557,1.00000,1.00000,1.00000,213.19550,347.16036,118.08341,233.81926,124.01039,122.95941,149.12530,131.24621,145.69951,131.57014,1.00000,1.00000,118.12146,177.40052,146.24145,1.00000,165.00981,1.00000,274.37487,1.00000,242.69690,85.81885,149.98577,198.99675,195.47454,189.56976,210.42782,135.50535,184.61216,1.00000,1.00000,66.24157,112.62130
155.65584,1.00000,1.00000,310.76205,290.76806,269.12100,182.90764,1.00000,170.56168,335.91410,1.00000,70.33626,1.00000,194.29876,91.34391,237.33634,194.07075,1.00000,240.85659,114.45021,1.00000,284.30544,226.00750,295.97117,1.00000,1.00000,1.00000,181.84605,285.89910,102.80738,213.51494,83.41075,209.99902,149.58100,105.00191,99.18864,240.04416,1.00000,1.00000,111.87905,189.65396,181.58190,1.00000,91.42529,1.00000,225.91088,1.00000,242.96908,149.51384,79.53573,202.08325,134.86898,163.28289,193.35612,99.09222,241.80956,1.00000,1.00000,111.58433,228.61392
170.24224,1.00000,1.00000,276.36094,357.05485,298.57813,162.82028,1.00000,133.05204,249.73282,1.00000,74.29940,1.00000,239.85740,159.38498,204.80171,280.44672,1.00000,175.34325,92.27347,1.00000,273.01591,242.86476,227.66996,1.00000,1.00000,1.00000,211.76230,278.36937,112.15893,264.28256,128.61824,167.03183,130.99187,82.68821,94.06036,195.88361,1.00000,1.00000,111.47879,178.70156,151.06182,1.00000,148.46955,1.00000,186.97191,1.00000,251.40128,116.93863,118.36286,200.27038,158.43047,169.76731,254.29171,119.60844,278.07678,1.00000,1.00000,105.15092,298.88389
147.49073,1.00000,1.00000,236.93807,302.08930,305.21445,183.96002,1.00000,144.58149,236.37740,1.00000,129.31493,1.00000,231.39059,167.38892,169.65946,250.68887,1.00000,375.82913,101.92561,1.00000,244.65334,200.30593,337.09622,1.00000,1.00000,1.00000,106.13649,304.58582,125.46265,213.86207,117.90959,88.49896,93.66269,78.62993,98.84627,174.87301,1.00000,1.00000,94.30650,224.65031,138.38424,1.00000,111.65651,1.00000,304.97152,1.00000,363.32967,132.26629,96.61478,214.92708,127.32710,133.95959,235.38946,135.36767,287.60374,1.00000,1.00000,86.98458,313.22017
132.94564,1.00000,1.00000,288.14634,193.84100,323.26255,160.80800,1.00000,173.27994,347.65375,1.00000,96.91395,1.00000,348.16216,104.05276,224.98288,240.78515,1.00000,212.41507,77.01009,1.00000,178.83923,264.16116,252.59033,1.00000,1.00000,1.00000,131.01163,302.16034,90.35173,234.12487,65.57199,130.59900,152.52226,164.47024,93.89398,231.76083,1.00000,1.00000,103.64005,164.84472,170.19729,1.00000,131.96799,1.00000,304.50767,1.00000,248.21401,128.45189,158.88153,158.96103,172.07357,196.74159,274.84128,93.52888,227.93756,1.00000,1.00000,101.97611,194.94950
171.28467,1.00000,1.00000,207.09369,234.50630,288.53910,146.13822,1.00000,151.64839,309.32201,1.00000,135.25244,1.00000,192.99972,97.57395,225.22693,252.90447,1.00000,206.02280,124.31181,1.00000,173.21841,183.44428,223.17638,1.00000,1.00000,1.00000,230.22758,251.01137,110.97195,201.41936,114.60505,139.28005,172.84580,107.87510,86.22300,119.02876,1.00000,1.00000,131.88712,182.08504,124.12254,1.00000,147.44227,1.00000,381.55415,1.00000,282.09926,111.02848,181.80165,183.01618,216.17919,163.22672,213.70455,140.56284,238.22995,1.00000,1.00000,97.39892,298.04799
151.65406,1.00000,1.00000,300.36462,216.52166,354.54270,137.76721,1.00000,187.47059,208.14718,1.00000,131.27196,1.00000,232.63155,79.26052,148.54898,188.38255,1.00000,283.36352,125.78505,1.00000,274.14410,175.19752,274.88390,1.00000,1.00000,1.00000,164.56288,325.69620,86.58563,179.77306,56.75244,182.28253,152.23765,118.52150,104.05592,188.25420,1.00000,1.00000,106.04800,97.36657,92.46697,1.00000,123.99164,1.00000,309.06009,1.00000,240.29385,69.25615,168.05062,184.81154,94.99144,137.54937,280.95452,80.63668,228.80099,1.00000,1.00000,94.06725,149.51219
185.03528,1.00000,1.00000,174.96631,327.19671,237.51317,126.14613,1.00000,178.09243,315.53292,1.00000,69.29900,1.00000,289.85078,106.82875,167.09907,252.80947,1.00000,277.70997,66.83806,1.00000,242.33492,272.40003,246.34849,1.00000,1.00000,1.00000,189.06893,288.22156,96.55937,229.71103,140.96538,176.75113,156.78068,111.20227,128.99191,246.24908,1.00000,1.00000,133.20083,234.76091,139.08847,1.00000,129.07630,1.00000,296.11795,1.00000,335.44779,154.89231,100.99380,275.30540,232.38950,207.51329,204.47627,82.72398,251.80155,1.00000,1.00000,94.70416,303.74303
159.28186,1.00000,1.00000,208.97676,239.96793,282.45493,153.99229,1.00000,191.19098,226.21579,1.00000,120.03652,1.00000,315.68259,139.96610,215.39111,223.82890,1.00000,218.47073,126.40791,1.00000,214.70340,243.05295,328.70675,1.00000,1.00000,1.00000,199.84654,439.24846,131.92804,220.16004,148.44008,170.13801,134.18638,107.15357,121.32890,152.22574,1.00000,1.00000,92.73517,152.13342,164.16676,1.00000,142.02969,1.00000,286.78131,1.00000,194.66601,187.27089,134.35573,173.43125,159.76091,94.18604,232.35230,91.65163,182.51058,1.00000,1.00000,88.56798,225.94912
200.13142,1.00000,1.00000,319.15556,193.97987,233.68551,149.95125,1.00000,179.67784,228.81996,1.00000,124.73138,1.00000,196.67095,110.91699,171.00338,160.95719,1.00000,324.18017,99.20984,1.00000,238.21212,232.91710,222.12776,1.00000,1.00000,1.00000,194.77997,327.88608,119.84816,254.23186,117.19565,131.52725,156.66330,119.60978,96.48078,110.12634,1.00000,1.00000,147.83750,173.16955,176.80957,1.00000,146.78911,1.00000,334.14173,1.00000,214.74590,126.98989,82.64712,167.60046,145.06820,146.14366,237.97890,119.34938,212.37685,1.00000,1.00000,81.55174,247.70276
154.68245,1.00000,1.00000,281.45058,285.78145,308.05416,172.12375,1.00000,169.81559,421.92978,1.00000,122.72744,1.00000,270.47400,98.35864,274.62388,173.56947,1.00000,201.50905,103.19613,1.00000,267.66044,156.48746,313.85356,1.00000,1.00000,1.00000,215.19841,269.01100,117.96024,230.47210,106.85482,155.85041,176.49823,101.08875,88.94899,147.46064,1.00000,1.00000,115.53673,178.01612,190.80207,1.00000,161.05674,1.00000,401.76779,1.00000,240.79569,137.12997,141.94472,165.16659,184.77339,178.24768,228.98526,127.12504,202.36694,1.00000,1.00000,98.04902,273.13558
150.90651,1.00000,1.00000,224.65044,285.57863,297.38989,187.01743,1.00000,199.97969,238.60536,1.00000,114.08690,1.00000,297.58983,125.59915,141.08157,214.63440,1.00000,219.42730,111.81578,1.00000,198.35975,240.36550,341.50106,1.00000,1.00000,1.00000,227.55072,316.18218,124.80613,238.19318,105.18149,134.48031,127.61087,128.52657,121.44195,109.51907,1.00000,1.00000,96.18165,205.24738,205.02465,1.00000,170.43619,1.00000,305.18265,1.00000,258.12170,111.45125,128.49994,143.77678,152.41618,246.60222,245.03846,121.01247,219.08948,1.00000,1.00000,123.44839,164.77715
157.82235,1.00000,1.00000,378.25484,229.05561,224.53595,137.11831,1.00000,210.98419,208.96480,1.00000,104.23755,1.00000,296.29085,120.36702,171.19829,211.13129,1.00000,266.26213,123.62915,1.00000,188.83778,256.66349,228.36872,1.00000,1.00000,1.00000,216.89365,223.08915,119.76344,171.85867,89.49163,159.70563,115.17745,116.85631,130.44656,115.90932,1.00000,1.00000,114.51667,208.05027,141.39580,1.00000,111.09322,1.00000,232.08769,1.00000,296.58197,120.80297,133.25028,175.70755,157.17521,185.17766,254.67880,117.01668,246.15917,1.00000,1.00000,70.24298,266.36593
146.80214,1.00000,1.00000,220.35534,310.09688,292.09132,148.48933,1.00000,226.64218,308.54144,1.00000,98.21470,1.00000,235.98415,119.71929,242.92474,182.30538,1.00000,262.59315,125.73457,1.00000,225.92164,208.98309,303.85708,1.00000,1.00000,1.00000,206.29504,380.28847,107.29768,242.19826,117.78557,104.89485,124.85724,113.21133,94.62943,173.11705,1.00000,1.00000,92.19741,166.44474,153.21808,1.00000,159.95507,1.00000,357.85312,1.00000,251.73772,119.36034,152.94101,160.27537,204.90610,240.34183,274.86352,149.31018,292.29705,1.00000,1.00000,96.07878,239.59158
164.04830,1.00000,1.00000,276.32578,204.55927,259.53378,129.70264,1.00000,230.13653,272.76689,1.00000,128.84597,1.00000,261.85804,152.37954,146.49207,244.79076,1.00000,147.15172,87.22081,1.00000,160.68449,190.15073,343.91778,1.00000,1.00000,1.00000,198.40220,351.41702,121.24309,292.71760,151.41808,167.12365,192.49118,141.66796,153.02380,188.68688,1.00000,1.00000,92.55865,226.21837,122.22321,1.00000,155.64556,1.00000,237.13488,1.00000,225.04988,115.62296,153.76557,237.61597,179.68235,116.95402,212.96746,154.36196,242.03958,1.00000,1.00000,112.81597,244.45919
200.03994,1.00000,1.00000,298.46706,272.29555,209.69200,116.08814,1.00000,243.72984,164.67730,1.00000,77.76498,1.00000,322.63616,111.70836,195.61616,222.39823,1.00000,271.57408,121.83821,1.00000,317.18811,209.48385,383.67421,1.00000,1.00000,1.00000,111.80270,166.48013,108.24319,250.23885,91.72193,182.19862,125.92197,101.89805,73.05345,201.14652,1.00000,1.00000,88.79127,159.24802,134.15300,1.00000,142.23967,1.00000,220.97681,1.00000,250.71991,132.96800,128.15088,69.41314,152.64634,196.32813,257.28523,163.66647,291.98112,1.00000,1.00000,110.55783,202.74100
158.15806,1.00000,1.00000,342.49028,243.67443,386.43106,166.22686,1.00000,232.81905,310.28089,1.00000,113.76579,1.00000,314.73342,63.03223,220.51581,210.83203,1.00000,260.05994,85.11463,1.00000,166.08387,345.58676,244.39510,1.00000,1.00000,1.00000,255.79987,415.76275,108.12478,193.34045,121.81471,136.68751,117.88536,136.12610,144.41661,202.26625,1.00000,1.00000,118.56912,204.95041,178.55200,1.00000,132.57981,1.00000,340.49706,1.00000,170.24488,142.60850,117.75741,202.05595,170.70309,174.89010,185.85434,134.17233,272.47592,1.00000,1.00000,137.44030,269.30970
149.24731,1.00000,1.00000,290.88662,190.81250,228.25120,151.65843,1.00000,128.97556,395.09246,1.00000,89.82153,1.00000,213.45591,156.41910,109.44584,194.55432,1.00000,266.51436,124.65420,1.00000,232.39370,225.11414,280.70267,1.00000,1.00000,1.00000,145.80839,256.17968,66.37406,264.25687,126.56065,106.35662,74.66635,153.38409,62.39175,145.78763,1.00000,1.00000,115.29264,230.41147,144.91870,1.00000,117.82345,1.00000,249.85928,1.00000,331.61308,153.05548,106.02707,165.00722,106.32257,224.58371,257.09263,116.10269,295.27032,1.00000,1.00000,102.04507,178.76629
114.89926,1.00000,1.00000,297.17198,251.78716,275.65995,103.32224,1.00000,214.19086,336.18390,1.00000,135.53083,1.00000,196.90514,126.11411,180.54821,209.09959,1.00000,204.02696,115.41762,1.00000,163.25338,232.63487,268.31986,1.00000,1.00000,1.00000,247.53144,350.74258,140.94550,248.02592,94.03530,150.68714,86.91462,132.75774,106.31466,190.75428,1.00000,1.00000,91.45318,194.73804,148.51764,1.00000,168.73616,1.00000,400.05684,1.00000,282.61395,95.21975,141.90492,113.60252,227.44617,188.19831,161.83759,90.04384,240.28205,1.00000,1.00000,115.08506,178.94802
163.37676,1.00000,1.00000,265.40273,166.94655,169.80370,191.60414,1.00000,166.91310,327.62247,1.00000,134.46370,1.00000,279.96573,134.83525,179.31188,184.35588,1.00000,293.06322,65.30244,1.00000,197.68498,214.25313,284.62170,1.00000,1.00000,1.00000,187.49631,224.85474,114.94678,185.07978,93.91649,164.68233,188.80468,131.74643,130.52816,212.47114,1.00000,1.00000,114.59537,103.53915,157.26835,1.00000,147.10366,1.00000,219.03323,1.00000,337.88018,121.99459,117.41003,108.00390,193.59639,151.59076,250.37384,135.24151,363.94521,1.00000,1.00000,143.01045,255.51577
97.09074,1.00000,1.00000,277.09246,310.03880,249.80637,145.56516,1.00000,216.71219,308.98505,1.00000,119.34609,1.00000,215.56138,85.87928,263.54051,167.13641,1.00000,251.67373,83.96118,1.00000,334.00231,156.03807,349.30340,1.00000,1.00000,1.00000,224.27754,373.89438,80.83973,186.99184,123.10890,161.35817,111.10416,116.25509,126.79882,225.39198,1.00000,1.00000,109.26376,226.13293,166.34813,1.00000,132.94364,1.00000,206.23356,1.00000,186.44790,77.28507,166.08175,134.76649,209.34974,174.28122,188.38874,136.70839,148.70193,1.00000,1.00000,103.36019,219.61136
172.15687,1.00000,1.00000,343.28237,199.21658,286.67392,149.66513,1.00000,238.47150,175.16024,1.00000,99.09290,1.00000,304.47603,85.79941,214.85579,213.07098,1.00000,283.60187,105.24054,1.00000,219.44396,170.89485,271.59060,1.00000,1.00000,1.00000,203.12899,311.47132,91.34742,226.83997,90.95260,95.19788,134.09313,92.44775,171.41394,231.75982,1.00000,1.00000,108.27636,129.31758,145.07471,1.00000,146.48352,1.00000,306.43179,1.00000,313.28908,162.70715,141.04982,253.83279,230.58104,186.36669,313.58477,88.29428,327.07951,1.00000,1.00000,123.23890,250.56467
182.14431,1.00000,1.00000,226.13623,281.50758,282.51041,202.47270,1.00000,167.00924,320.75799,1.00000,120.44156,1.00000,225.52714,82.45867,150.09542,221.44859,1.00000,200.19715,114.37403,1.00000,278.30431,270.12487,299.10057,1.00000,1.00000,1.00000,164.50267,278.72563,146.57607,252.80746,109.94789,212.40232,117.67131,101.07283,98.37302,175.25914,1.00000,1.00000,105.97712,156.99620,139.30539,1.00000,165.15680,1.00000,406.96394,1.00000,308.96737,84.68765,136.78730,199.48981,171.09909,211.88640,158.75265,131.72395,255.44814,1.00000,1.00000,115.10401,250.90413
123.11958,1.00000,1.00000,314.92064,241.56386,282.21282,119.01758,1.00000,210.53816,269.99477,1.00000,69.92770,1.00000,265.09643,130.98010,201.10198,246.95138,1.00000,231.78766,124.43626,1.00000,219.48073,209.92472,226.15881,1.00000,1.00000,1.00000,161.68199,364.13533,86.90637,173.54299,117.71008,140.59896,145.34704,107.35026,106.03306,197.03671,1.00000,1.00000,88.01881,213.70251,163.15350,1.00000,136.79455,1.00000,275.39341,1.00000,232.83605,143.87209,122.01861,167.00431,125.96478,100.58616,219.58443,105.35786,217.03235,1.00000,1.00000,112.16857,266.80864
202.28684,1.00000,1.00000,326.22261,275.98872,378.53211,154.61113,1.00000,231.47957,201.23290,1.00000,133.86282,1.00000,272.98330,139.10820,224.03681,165.64092,1.00000,270.29110,116.98634,1.00000,252.56087,188.84911,228.85646,1.00000,1.00000,1.00000,263.35377,221.37800,124.58688,193.67977,141.67882,91.94711,133.06629,115.79665,152.76063,122.24365,1.00000,1.00000,98.05799,167.58912,136.47354,1.00000,136.43578,1.00000,450.19838,1.00000,258.01607,118.50378,156.24205,159.42132,170.34052,132.58753,207.13630,88.99058,232.08808,1.00000,1.00000,68.44965,307.84682
111.12673,1.00000,1.00000,238.35525,225.32543,268.11663,145.57353,1.00000,148.24447,361.60424,1.00000,107.99000,1.00000,273.11557,112.23400,224.54840,260.35932,1.00000,282.57365,100.84966,1.00000,324.38709,199.53745,329.50856,1.00000,1.00000,1.00000,156.74746,254.72706,100.40173,201.95482,125.05940,176.93033,137.33477,129.99585,132.27696,188.04290,1.00000,1.00000,90.54843,182.33730,146.62265,1.00000,117.34824,1.00000,324.39739,1.00000,250.14981,113.81057,120.52931,148.53402,192.57446,133.74644,223.38439,126.84195,221.05655,1.00000,1.00000,116.85668,204.24685
155.71602,1.00000,1.00000,282.41712,298.66033,205.90058,121.50827,1.00000,181.68507,286.70744,1.00000,130.34909,1.00000,273.91439,101.66262,197.37529,244.26322,1.00000,126.06054,128.17602,1.00000,340.03627,232.28204,263.54000,1.00000,1.00000,1.00000,103.71720,347.82685,127.40349,174.55138,110.19770,174.87321,77.62795,118.74841,133.35913,155.01492,1.00000,1.00000,118.36842,219.38427,110.40078,1.00000,142.02810,1.00000,335.10001,1.00000,279.05861,132.40316,142.23361,186.47482,168.07474,129.30570,182.65049,120.19348,283.48288,1.00000,1.00000,84.63709,279.12703
165.08548,1.00000,1.00000,303.49961,183.85034,273.66626,200.21120,1.00000,187.71950,345.40193,1.00000,129.35385,1.00000,236.92278,114.16089,170.83086,293.55478,1.00000,263.28411,136.23219,1.00000,293.93472,218.98700,240.24761,1.00000,1.00000,1.00000,149.91614,285.19395,120.05279,188.48173,126.34522,119.35710,112.04775,134.95054,89.92872,167.26121,1.00000,1.00000,78.80379,174.21855,107.07231,1.00000,127.16034,1.00000,281.09391,1.00000,214.86406,146.11811,103.37723,128.02318,168.97138,176.99522,271.63118,89.89779,213.92957,1.00000,1.00000,124.80041,226.32087
131.19674,1.00000,1.00000,237.06632,196.49488,261.25931,72.67618,1.00000,250.11495,332.54963,1.00000,128.53811,1.00000,209.52236,104.93324,153.35153,225.38281,1.00000,280.93538,136.27527,1.00000,148.76599,139.02710,177.47729,1.00000,1.00000,1.00000,204.77819,317.31864,133.15510,213.53631,106.69115,145.67296,175.20368,130.53255,106.34756,209.83814,1.00000,1.00000,119.61482,227.17248,109.28316,1.00000,99.98996,1.00000,274.00972,1.00000,256.24634,151.59245,124.35556,177.54586,139.69149,212.27347,269.76318,119.54651,228.56428,1.00000,1.00000,95.66261,276.06728
