144.18433,1.00000,1.00000,262.63311,310.13875,306.34857,119.40540,1.00000,182.19772,306.69186,1.00000,141.05447,1.00000,238.48490,97.18884,188.91669,183.60472,1.00000,247.16090,91.97448,1.00000,282.58805,220.67314,237.24652,1.00000,1.00000,1.00000,190.42422,240.87914,132.47170,223.09833,110.22588,173.42599,123.18317,115.47426,115.14027,237.49105,1.00000,1.00000,96.35176,222.38204,138.64183,1.00000,169.01492,1.00000,263.57023,1.00000,248.95939,94.45704,109.78874,154.33861,171.66627,198.37794,238.34283,113.59580,234.39212,1.00000,1.00000,129.86709,195.35239
148.58295,1.00000,1.00000,318.92163,248.47279,220.28622,136.22698,1.00000,203.38240,308.67310,1.00000,61.94356,1.00000,293.33489,108.40197,222.61088,233.69174,1.00000,227.46906,107.64006,1.00000,202.14688,197.52069,194.10342,1.00000,1.00000,1.00000,221.96209,396.65701,139.19457,248.97719,120.76188,166.56262,177.28296,120.54217,116.09720,172.92540,1.00000,1.00000,125.89569,178.85496,126.53473,1.00000,161.55188,1.00000,234.02426,1.00000,200.71733,127.41656,145.24745,169.50941,197.18329,127.59586,218.87240,126.71436,247.33129,1.00000,1.00000,93.38115,230.00018
145.48907,1.00000,1.00000,213.17962,270.96917,305.40306,174.79513,1.00000,214.37185,324.91772,1.00000,91.95144,1.00000,252.61387,130.67536,197.37175,165.32258,1.00000,215.45323,118.96686,1.00000,237.27424,198.42477,313.83131,1.00000,1.00000,1.00000,176.20909,295.45372,88.67219,228.04885,111.98431,170.40712,145.73599,137.02267,100.87818,161.24801,1.00000,1.00000,112.56347,175.21402,147.27180,1.00000,130.32244,1.00000,454.60406,1.00000,287.24116,145.84192,106.24151,138.77308,129.04393,177.34350,217.50547,142.75348,281.92301,1.00000,1.00000,90.07489,252.10501
172.07938,1.00000,1.00000,226.00513,317.19423,292.67455,180.31234,1.00000,164.04114,263.17947,1.00000,103.13370,1.00000,172.25337,114.00323,197.79262,241.34230,1.00000,225.42391,129.38972,1.00000,309.15862,203.38611,203.81046,1.00000,1.00000,1.00000,190.15460,334.83387,106.23618,182.05229,147.53290,124.75015,126.09561,104.25230,115.04836,186.80166,1.00000,1.00000,110.71207,179.03853,121.20406,1.00000,138.97425,1.00000,407.12749,1.00000,214.98532,131.19991,124.40021,211.30215,172.95464,188.63014,177.10862,83.64986,275.10391,1.00000,1.00000,132.16710,251.30379
148.50064,1.00000,1.00000,237.39567,182.56058,219.36829,127.78182,1.00000,197.15121,280.86127,1.00000,102.14209,1.00000,310.74967,97.44757,205.35246,179.38266,1.00000,271.47939,110.24476,1.00000,234.78995,201.27780,191.53487,1.00000,1.00000,1.00000,196.49793,321.01326,119.99636,170.00279,121.86697,155.91614,123.35611,101.52418,118.79151,200.19595,1.00000,1.00000,89.76375,126.11947,167.89100,1.00000,138.27217,1.00000,301.54500,1.00000,277.47515,137.99778,111.43955,194.18320,168.24326,179.31529,259.80537,115.38275,224.43408,1.00000,1.00000,131.08783,240.00717
153.18375,1.00000,1.00000,257.64350,262.61832,277.18550,161.90669,1.00000,174.61026,366.98575,1.00000,121.60554,1.00000,247.54093,129.33057,203.38948,218.61857,1.00000,269.97999,118.48645,1.00000,293.51115,263.67491,254.31091,1.00000,1.00000,1.00000,205.74712,278.14364,106.25045,247.27940,132.35959,148.50753,120.18957,134.18321,83.70798,236.98775,1.00000,1.00000,132.21490,172.76721,117.72824,1.00000,136.97914,1.00000,255.24518,1.00000,196.48152,140.32340,111.49949,178.02417,154.01673,171.25604,206.42718,128.28757,208.17588,1.00000,1.00000,86.70630,276.07809
153.19084,1.00000,1.00000,187.72024,212.51494,300.46296,139.80822,1.00000,186.15919,218.45862,1.00000,123.94414,1.00000,250.29582,130.19338,227.26080,155.09318,1.00000,230.40827,104.59518,1.00000,253.24190,227.80411,266.93491,1.00000,1.00000,1.00000,179.23737,216.44659,107.00312,263.09259,135.11268,184.75353,146.88506,111.12614,122.92604,168.77592,1.00000,1.00000,119.76499,170.49253,132.63149,1.00000,143.91051,1.00000,289.62596,1.00000,227.49823,98.32105,138.43941,148.61511,181.43102,141.30452,235.28285,99.46983,279.06008,1.00000,1.00000,105.67702,205.16252
141.14838,1.00000,1.00000,260.46664,314.96462,292.71329,104.74582,1.00000,205.24917,297.36544,1.00000,118.43252,1.00000,343.66109,111.75869,201.89023,225.09089,1.00000,290.94069,106.23786,1.00000,286.94911,217.90627,248.14085,1.00000,1.00000,1.00000,206.37393,351.86865,107.74480,245.21206,89.95745,177.78518,130.77832,117.30842,99.83921,193.47469,1.00000,1.00000,117.05385,182.44027,161.53959,1.00000,193.65334,1.00000,404.45650,1.00000,190.70868,127.69098,144.37717,187.10161,187.15601,180.16602,215.45390,126.43781,234.09626,1.00000,1.00000,113.32216,218.68962
165.33895,1.00000,1.00000,230.55943,267.67938,284.95724,141.54232,1.00000,222.14948,249.95661,1.00000,91.79381,1.00000,288.25116,127.60383,221.80245,233.60089,1.00000,307.67892,86.68560,1.00000,208.32613,249.61359,280.98402,1.00000,1.00000,1.00000,186.89236,232.20936,88.80264,262.37113,99.06801,219.57103,160.65741,121.93799,144.56588,204.57971,1.00000,1.00000,101.49908,188.66000,163.63145,1.00000,157.05824,1.00000,354.85904,1.00000,249.57684,137.44822,90.17919,234.15468,150.85112,160.79523,247.62233,111.88900,275.94079,1.00000,1.00000,100.65826,311.25477
146.99766,1.00000,1.00000,265.62229,198.53329,177.61472,136.08934,1.00000,159.67916,262.89327,1.00000,111.53501,1.00000,277.71430,123.87843,207.80912,178.50791,1.00000,284.72918,94.61006,1.00000,216.19110,255.90451,283.81588,1.00000,1.00000,1.00000,141.64394,352.93821,91.54528,280.94214,115.53828,170.71756,133.47149,107.71913,106.85788,172.55972,1.00000,1.00000,108.75732,177.18067,146.15245,1.00000,175.32768,1.00000,281.69213,1.00000,200.64587,137.03866,119.65646,183.30335,162.14595,200.48131,239.54511,107.59956,230.39380,1.00000,1.00000,109.72635,260.89649
186.79881,1.00000,1.00000,264.65442,276.91603,264.74393,210.67655,1.00000,262.09021,261.52536,1.00000,137.19049,1.00000,298.20788,108.71448,202.73904,144.53114,1.00000,295.44243,110.33432,1.00000,258.53769,247.75624,226.62454,1.00000,1.00000,1.00000,263.53687,312.52303,103.36539,224.40069,112.54708,189.39446,111.43578,105.35261,157.12661,211.70170,1.00000,1.00000,110.82504,190.23687,163.56283,1.00000,164.37897,1.00000,320.13862,1.00000,231.68006,138.87665,104.94110,120.27782,171.72211,139.92304,252.87171,85.23320,279.62243,1.00000,1.00000,108.50363,253.31211
169.91387,1.00000,1.00000,197.20998,226.70443,248.99077,147.14751,1.00000,245.10739,182.75021,1.00000,96.22544,1.00000,308.33191,109.03377,205.96235,224.52976,1.00000,271.47043,87.88081,1.00000,194.11571,314.16897,229.60263,1.00000,1.00000,1.00000,217.11659,329.95076,105.53621,154.67559,109.01012,186.56326,134.11889,109.14990,162.00235,238.36812,1.00000,1.00000,104.71162,182.08347,117.15130,1.00000,128.58716,1.00000,250.82409,1.00000,243.67408,116.90918,109.63700,227.01077,200.36868,176.44850,263.54868,106.59092,237.86827,1.00000,1.00000,118.07147,233.72765
120.07192,1.00000,1.00000,194.32681,244.30265,164.09575,169.28150,1.00000,228.15888,257.80818,1.00000,117.30869,1.00000,246.15067,94.33871,242.52669,222.56662,1.00000,252.51995,124.98497,1.00000,246.85530,206.39195,216.74332,1.00000,1.00000,1.00000,178.93104,256.13435,127.63968,197.56769,132.01526,149.14869,151.42535,111.00179,97.77956,179.81847,1.00000,1.00000,113.85423,154.13728,146.37140,1.00000,145.45153,1.00000,278.76618,1.00000,221.42983,126.23501,136.99814,172.82646,149.30715,93.41557,229.40058,143.60745,247.76340,1.00000,1.00000,91.16661,243.78043
173.76983,1.00000,1.00000,252.27021,282.73382,301.99306,131.65254,1.00000,216.32074,337.11822,1.00000,130.98675,1.00000,258.55830,134.20547,146.18232,206.99378,1.00000,248.50710,100.30732,1.00000,174.16659,286.38111,256.04588,1.00000,1.00000,1.00000,227.29176,241.05826,101.04613,207.30266,136.02327,152.70580,133.38321,128.58477,113.23899,209.27924,1.00000,1.00000,91.85185,170.66375,120.68264,1.00000,145.12668,1.00000,297.39424,1.00000,216.01398,158.05778,109.72481,194.00219,136.43750,169.68049,197.93969,131.61456,203.61930,1.00000,1.00000,125.09571,221.78310
170.39088,1.00000,1.00000,248.78571,259.21522,269.69505,90.21824,1.00000,130.41236,339.19137,1.00000,89.80693,1.00000,253.16876,165.76528,186.77524,204.17380,1.00000,262.01476,133.87990,1.00000,247.30982,199.02020,290.79173,1.00000,1.00000,1.00000,216.32326,347.98023,100.64461,180.31462,123.74677,134.13680,123.58872,72.15005,124.04551,180.64306,1.00000,1.00000,101.47889,156.80208,157.22673,1.00000,142.55361,1.00000,264.73714,1.00000,264.91617,153.12579,150.69088,204.90390,103.34339,200.69047,215.43392,118.23701,237.46200,1.00000,1.00000,126.55990,294.54713
159.15522,1.00000,1.00000,253.55503,274.39744,321.04919,133.76390,1.00000,227.47686,226.51215,1.00000,127.09654,1.00000,252.18235,89.58127,234.69885,180.95750,1.00000,205.99287,80.97101,1.00000,242.72778,260.08230,314.31284,1.00000,1.00000,1.00000,225.57293,213.60998,125.20054,139.27366,87.03034,188.71525,125.73893,134.74136,103.55229,200.20488,1.00000,1.00000,92.76923,161.04012,131.03857,1.00000,133.96003,1.00000,287.59579,1.00000,262.42850,139.51378,122.21291,170.42465,202.29147,168.83632,263.78044,104.43050,234.69237,1.00000,1.00000,108.57206,278.82291
181.73344,1.00000,1.00000,308.46570,336.65091,310.43448,57.70745,1.00000,260.27923,271.81659,1.00000,120.45553,1.00000,251.22578,123.78771,217.07583,225.54716,1.00000,249.27892,127.21211,1.00000,250.03233,184.88988,248.26751,1.00000,1.00000,1.00000,201.81518,359.60991,123.42141,253.41404,121.53494,167.54258,124.75156,94.27368,116.57177,211.11431,1.00000,1.00000,120.76246,178.51960,170.78392,1.00000,127.63347,1.00000,242.71244,1.00000,236.62548,165.57779,108.47846,214.86562,132.00220,151.32216,266.92281,118.70271,298.56050,1.00000,1.00000,94.20289,240.44893
139.12249,1.00000,1.00000,238.96053,281.00047,294.46944,132.01186,1.00000,217.02821,201.30131,1.00000,97.27850,1.00000,347.82176,103.56587,239.82689,210.42349,1.00000,276.84930,138.17154,1.00000,205.60861,168.64074,218.86593,1.00000,1.00000,1.00000,188.07117,251.91712,106.70185,194.47978,130.75068,181.19256,116.13620,105.69561,77.51848,150.67619,1.00000,1.00000,109.36028,201.95981,186.36274,1.00000,152.28103,1.00000,321.50508,1.00000,244.26198,117.23260,116.78094,159.83167,183.80097,214.62905,233.93549,123.96040,218.60274,1.00000,1.00000,130.22349,171.77574
156.60887,1.00000,1.00000,232.99133,339.40289,227.28425,151.48076,1.00000,191.72664,251.20823,1.00000,125.30656,1.00000,245.59027,158.04539,241.65837,169.93629,1.00000,338.28577,88.45669,1.00000,232.26337,252.64358,241.63209,1.00000,1.00000,1.00000,203.35359,262.46440,98.13078,286.34009,108.03375,144.22892,137.23718,118.37777,112.22065,209.70398,1.00000,1.00000,98.52203,157.12402,151.75977,1.00000,143.62603,1.00000,289.39625,1.00000,249.93168,136.42154,102.72892,113.47731,159.19379,177.29866,260.39035,118.76671,258.50454,1.00000,1.00000,90.47220,243.87134
106.37658,1.00000,1.00000,333.52737,285.10775,287.01245,133.55402,1.00000,174.98510,283.10723,1.00000,146.52028,1.00000,261.47088,152.81649,218.10662,183.05237,1.00000,290.02332,105.90901,1.00000,270.27212,157.00522,255.99968,1.00000,1.00000,1.00000,130.79266,243.98937,75.29937,186.07090,130.72731,141.01508,158.32855,121.95350,135.41627,218.34433,1.00000,1.00000,113.40488,165.20984,149.96213,1.00000,160.36879,1.00000,254.97700,1.00000,213.21316,118.65914,94.44786,185.85934,171.14379,157.69375,199.00091,131.42996,172.71748,1.00000,1.00000,95.25905,261.78796
138.92176,1.00000,1.00000,285.11025,211.88186,241.98350,166.49782,1.00000,175.20432,326.93899,1.00000,115.40927,1.00000,147.21640,98.38878,161.83376,177.06223,1.00000,235.77833,96.72324,1.00000,280.36497,241.75510,259.18463,1.00000,1.00000,1.00000,179.29494,291.74763,137.43745,235.74732,130.61378,182.77477,141.65599,97.68420,142.93212,203.73170,1.00000,1.00000,100.07917,156.13313,156.79258,1.00000,131.67599,1.00000,287.69933,1.00000,248.78600,136.91827,108.97824,193.67142,205.40487,137.17493,203.90949,112.29702,230.01466,1.00000,1.00000,95.50857,304.73650
158.24635,1.00000,1.00000,274.14379,253.30783,251.24624,141.48560,1.00000,193.07654,320.29128,1.00000,121.33322,1.00000,299.03943,136.84363,201.38085,225.94698,1.00000,242.16914,105.47882,1.00000,244.51996,237.52164,241.25399,1.00000,1.00000,1.00000,178.21942,274.37707,119.37158,254.60568,151.38048,152.38398,145.87197,113.85468,123.24118,225.62771,1.00000,1.00000,90.11372,165.25667,127.08240,1.00000,148.58313,1.00000,251.65447,1.00000,195.39988,119.23311,136.71630,135.59302,151.34791,122.97760,193.33710,113.65980,164.27143,1.00000,1.00000,99.29071,255.04326
157.47778,1.00000,1.00000,241.68892,272.65950,229.08306,183.43294,1.00000,250.82146,279.20931,1.00000,101.88903,1.00000,319.79196,117.87072,219.30702,221.61617,1.00000,298.80937,98.27987,1.00000,162.75304,193.48917,221.38611,1.00000,1.00000,1.00000,195.23096,257.66772,113.63207,267.18151,111.14741,141.60520,120.51398,106.83473,93.43667,182.35211,1.00000,1.00000,105.76221,246.24022,120.15510,1.00000,137.80976,1.00000,282.93841,1.00000,230.52730,110.69939,128.53711,191.38293,156.47648,143.90470,203.51014,98.61655,218.06555,1.00000,1.00000,74.68062,186.93974
123.04015,1.00000,1.00000,224.72460,253.61494,297.75106,133.28017,1.00000,174.69746,316.50536,1.00000,133.74523,1.00000,236.37126,104.76784,185.74084,182.24040,1.00000,220.18379,126.73511,1.00000,253.67905,237.38121,313.68337,1.00000,1.00000,1.00000,210.83472,264.53406,95.01222,211.11751,109.97436,127.76314,127.55996,99.86914,126.48050,177.72103,1.00000,1.00000,113.16912,202.86813,131.25931,1.00000,133.47836,1.00000,237.17561,1.00000,239.59693,94.72180,125.03714,168.78083,139.43361,189.80455,203.87641,125.60460,227.10707,1.00000,1.00000,105.96073,187.38522
160.86024,1.00000,1.00000,209.71493,246.11078,250.60152,116.40471,1.00000,167.96130,292.23306,1.00000,111.48814,1.00000,219.25424,103.55043,241.58955,239.49443,1.00000,248.01443,86.22794,1.00000,205.55057,246.51694,280.88602,1.00000,1.00000,1.00000,229.90941,272.49655,111.07489,233.07887,145.12690,168.59848,186.18384,113.32037,137.92656,226.25063,1.00000,1.00000,95.40007,190.24949,138.81309,1.00000,138.70871,1.00000,292.03906,1.00000,256.60138,128.46462,98.80052,203.45025,148.20151,155.08215,210.49606,124.38269,202.75544,1.00000,1.00000,93.54639,298.50325
140.73767,1.00000,1.00000,230.75050,269.81265,340.24917,147.17418,1.00000,200.48638,299.81236,1.00000,109.12871,1.00000,299.75646,130.53308,195.19218,225.05845,1.00000,293.81110,102.62230,1.00000,271.41861,277.18542,246.13150,1.00000,1.00000,1.00000,195.24950,260.67144,122.40251,187.88024,98.64500,159.80104,150.13911,142.73842,136.75424,192.71538,1.00000,1.00000,80.38605,154.79234,116.08811,1.00000,136.65594,1.00000,253.13272,1.00000,241.11921,116.17954,111.43215,177.29562,182.43154,142.13296,192.48092,102.43068,226.09680,1.00000,1.00000,105.20041,263.76645
156.60399,1.00000,1.00000,223.88684,236.91077,269.03209,129.20942,1.00000,211.69724,287.21604,1.00000,112.29896,1.00000,246.25435,105.21993,191.44794,198.33971,1.00000,220.81243,93.21563,1.00000,208.32807,204.77624,270.73566,1.00000,1.00000,1.00000,206.90806,322.90966,99.06987,242.54074,124.86081,124.65963,140.63463,104.78876,136.43766,230.61502,1.00000,1.00000,105.57802,135.96999,149.07455,1.00000,120.18933,1.00000,285.05366,1.00000,246.35182,111.69264,109.55501,189.35062,185.06809,192.10870,279.92481,131.84649,233.70323,1.00000,1.00000,109.79334,231.46072
141.47973,1.00000,1.00000,296.56062,297.79985,307.41703,166.32846,1.00000,187.20344,249.39389,1.00000,105.23417,1.00000,278.23040,120.08892,220.84863,184.84050,1.00000,228.42496,92.63960,1.00000,257.39345,151.20771,237.76375,1.00000,1.00000,1.00000,190.90612,382.30213,128.46064,259.77976,88.23330,188.70380,169.25927,129.39142,117.77198,146.25065,1.00000,1.00000,96.77814,198.12570,153.09525,1.00000,119.61277,1.00000,362.03024,1.00000,258.04003,130.84978,74.85883,174.62483,188.51899,230.70958,219.53279,112.23478,264.64749,1.00000,1.00000,82.48727,278.06670
145.56907,1.00000,1.00000,248.38124,241.09852,264.80691,131.63960,1.00000,194.43950,200.85419,1.00000,99.69649,1.00000,275.23157,145.34941,167.62099,185.01024,1.00000,251.33857,100.01782,1.00000,217.33474,207.22345,165.59473,1.00000,1.00000,1.00000,227.86424,308.33086,115.20468,245.97655,136.02963,190.06010,155.46699,116.50116,88.53509,170.53382,1.00000,1.00000,109.01348,170.01660,133.93386,1.00000,164.79173,1.00000,297.61696,1.00000,231.33310,135.84325,134.44656,161.81075,151.20199,188.67504,191.96062,149.82626,281.95218,1.00000,1.00000,81.89246,243.70735
142.99310,1.00000,1.00000,262.43951,252.45843,259.31586,150.86856,1.00000,244.13994,280.70010,1.00000,138.96495,1.00000,294.39566,143.35899,200.70847,247.07491,1.00000,326.47977,128.19441,1.00000,293.01675,259.40925,289.10011,1.00000,1.00000,1.00000,202.10177,282.34173,105.32688,166.45323,94.65114,141.66407,112.76621,96.94187,124.30213,172.53341,1.00000,1.00000,82.26504,190.30710,157.06414,1.00000,130.53560,1.00000,299.99257,1.00000,286.41397,114.47948,113.58411,157.02056,186.48987,223.54414,179.16496,120.43306,258.63555,1.00000,1.00000,108.23130,317.43982
167.09226,1.00000,1.00000,212.47867,280.67391,237.91138,157.39773,1.00000,199.91356,285.30907,1.00000,111.79330,1.00000,232.68605,121.32536,212.55579,194.80864,1.00000,234.38826,126.33958,1.00000,260.65192,223.31376,290.21019,1.00000,1.00000,1.00000,196.72814,338.89420,140.23867,226.43992,144.70889,142.73127,156.95247,115.84382,125.03403,197.77690,1.00000,1.00000,113.41794,182.88998,131.83642,1.00000,115.81591,1.00000,305.25324,1.00000,306.77398,128.14249,167.75681,147.70476,153.24103,143.80955,260.00880,121.52087,295.63702,1.00000,1.00000,94.51914,268.25276
128.56349,1.00000,1.00000,301.09108,316.34423,212.90718,134.64094,1.00000,171.19154,314.81795,1.00000,97.68503,1.00000,246.62885,127.39242,141.61677,241.31630,1.00000,246.25709,92.62078,1.00000,293.20870,272.87478,209.31057,1.00000,1.00000,1.00000,208.37970,300.22685,103.79408,202.01780,101.79897,170.20484,160.80217,109.77649,134.07350,205.26139,1.00000,1.00000,107.42818,153.44780,129.95145,1.00000,123.11296,1.00000,282.23713,1.00000,221.80284,130.46957,141.09956,152.58359,187.28235,222.73726,298.46671,123.34751,275.35050,1.00000,1.00000,109.33528,239.17550
150.48207,1.00000,1.00000,313.59009,303.72028,234.42674,132.06326,1.00000,227.25263,331.39061,1.00000,98.23490,1.00000,296.14748,122.15236,175.52088,185.44623,1.00000,322.57929,115.84222,1.00000,171.86949,252.72035,335.59280,1.00000,1.00000,1.00000,213.02438,278.69363,102.66543,268.72070,111.63501,170.30243,164.16842,82.07335,121.44434,185.77716,1.00000,1.00000,104.37984,156.41727,156.03169,1.00000,120.10201,1.00000,285.64817,1.00000,192.50214,142.44453,130.53180,170.70809,140.09502,164.00748,247.19295,134.12999,224.43342,1.00000,1.00000,105.98623,235.51434
169.41689,1.00000,1.00000,305.38341,267.50548,260.31321,146.80376,1.00000,198.36870,263.34818,1.00000,92.68555,1.00000,271.93562,121.62411,173.61101,229.19372,1.00000,251.37223,132.14436,1.00000,247.83084,167.85769,269.65468,1.00000,1.00000,1.00000,118.36363,334.87000,113.18853,203.39472,124.58622,157.93185,146.50868,90.20924,103.15121,210.50723,1.00000,1.00000,124.27934,194.49582,152.23793,1.00000,162.87800,1.00000,321.66851,1.00000,205.23975,120.28067,145.35760,178.82905,118.53684,179.13617,266.40172,114.22994,219.65288,1.00000,1.00000,91.14942,262.00882
