161.86686,1.00000,1.00000,309.14230,373.84431,117.47184,117.53523,1.00000,283.91813,359.16791,1.00000,183.61502,1.00000,316.13992,98.50973,142.10009,212.84009,1.00000,273.40010,98.37139,1.00000,216.46306,288.46667,186.47845,1.00000,1.00000,1.00000,160.26752,286.41587,109.54757,138.80188,114.26630,235.00813,140.54383,75.06109,148.01031,172.99112,1.00000,1.00000,84.91825,220.74350,75.44302,1.00000,79.65548,1.00000,176.97882,1.00000,306.98110,149.22959,70.30453,227.34261,168.25788,210.00468,241.56894,112.59963,93.16917,1.00000,1.00000,28.73939,141.60074,129.70292,125.90703,278.15596,217.33543,1.00000,207.80996,192.98601,123.69997,145.57104,201.55196,115.42391,1.00000,1.00000,123.90439,193.07114,62.37011,320.98866,227.43945,172.20226,204.07865,152.34934,326.33326,1.00000,361.84229,1.00000,1.00000,1.00000,1.00000,300.05124,1.00000,206.50563,183.88063,158.93702,95.93799,301.62707,1.00000,1.00000,119.51153,173.11030,1.00000
52.30297,1.00000,1.00000,269.38655,195.56161,230.56769,132.08793,1.00000,101.82099,246.01644,1.00000,145.39603,1.00000,205.74059,120.05138,283.31614,260.98634,1.00000,332.55425,111.56821,1.00000,69.07056,252.89777,157.29999,1.00000,1.00000,1.00000,236.69398,215.72466,127.95208,100.01987,74.24683,172.71727,195.59016,184.58191,155.76631,97.75262,1.00000,1.00000,69.15762,240.63265,89.48780,1.00000,135.44705,1.00000,327.94800,1.00000,232.74380,100.06204,72.98408,203.18009,168.45445,83.69954,293.55358,158.77643,119.02924,1.00000,1.00000,98.70404,321.88570,74.55958,221.70371,155.35495,281.36405,1.00000,366.30405,122.85954,80.96600,291.95377,132.50795,143.96054,1.00000,1.00000,73.10563,151.40892,33.27360,314.35752,157.89398,298.81986,128.19949,73.60404,305.53020,1.00000,392.69301,1.00000,1.00000,1.00000,1.00000,401.89204,1.00000,201.25807,216.71213,157.61756,105.10027,340.09992,1.00000,1.00000,145.42053,163.34289,1.00000
160.94023,1.00000,1.00000,357.68480,243.21588,183.46781,214.04816,1.00000,260.76922,208.68751,1.00000,65.28905,1.00000,215.51388,54.63029,179.12390,322.55113,1.00000,212.37925,73.03347,1.00000,230.69860,269.65005,459.68192,1.00000,1.00000,1.00000,229.37283,365.29986,81.38676,301.56922,55.32772,169.31876,129.12629,106.44266,108.09460,89.23664,1.00000,1.00000,133.52657,177.72481,116.31232,1.00000,148.79222,1.00000,300.41505,1.00000,215.72759,132.82398,105.05435,299.84044,159.43954,168.92746,126.28530,84.56004,276.34848,1.00000,1.00000,143.25490,330.78060,82.76320,104.82220,275.27582,295.39587,1.00000,371.35515,231.94970,173.99481,240.77357,254.57309,160.63786,1.00000,1.00000,127.98359,234.10669,85.59115,210.46450,216.65217,282.82338,129.17457,115.89449,302.42786,1.00000,268.17582,1.00000,1.00000,1.00000,1.00000,352.86141,1.00000,281.90418,378.55757,59.19301,69.42866,304.18191,1.00000,1.00000,107.27196,131.18780,1.00000
147.92833,1.00000,1.00000,185.34358,431.95844,392.10923,278.59329,1.00000,214.85723,426.00621,1.00000,82.24799,1.00000,249.60560,82.13804,192.70872,214.84494,1.00000,310.25837,30.21647,1.00000,313.73887,129.07156,52.19889,1.00000,1.00000,1.00000,204.12638,367.08306,119.47809,305.26982,77.08841,139.29838,202.36631,127.40290,73.20394,145.49481,1.00000,1.00000,109.94876,119.23763,87.84661,1.00000,162.66453,1.00000,347.21178,1.00000,258.31572,99.78598,117.56812,265.33109,251.13344,137.88845,184.70070,140.00556,263.53939,1.00000,1.00000,128.62978,208.68255,158.72541,153.56231,280.36229,286.68831,1.00000,316.12080,136.69849,140.73561,298.29854,169.56671,136.32928,1.00000,1.00000,98.63417,246.65089,130.98195,297.46182,295.54755,200.64461,114.78409,120.21583,179.28607,1.00000,302.64945,1.00000,1.00000,1.00000,1.00000,150.66562,1.00000,176.40403,268.81418,134.02113,138.00293,193.75274,1.00000,1.00000,99.36825,113.92604,1.00000
157.47217,1.00000,1.00000,302.66056,302.76978,194.13666,184.53856,1.00000,137.09649,238.99202,1.00000,135.82911,1.00000,332.59398,144.92548,319.17813,226.69942,1.00000,294.50310,44.34534,1.00000,303.07424,276.77405,272.20376,1.00000,1.00000,1.00000,179.92934,505.32536,87.01330,306.07785,58.29906,205.01702,219.52314,85.62296,106.56880,196.89410,1.00000,1.00000,172.17905,230.09985,124.76093,1.00000,69.80038,1.00000,312.04204,1.00000,151.61431,77.10961,130.08935,221.34024,156.92704,119.44860,206.79377,151.21545,204.77573,1.00000,1.00000,93.81631,373.88418,102.04400,123.88079,268.77718,352.53346,1.00000,327.43508,104.41603,186.05341,318.61569,222.24915,149.57280,1.00000,1.00000,65.52201,196.97284,122.87569,235.67701,231.94027,142.99171,180.23094,127.39550,201.31033,1.00000,290.06750,1.00000,1.00000,1.00000,1.00000,355.14418,1.00000,291.10892,201.44617,219.16147,56.85198,208.14439,1.00000,1.00000,85.71632,190.52715,1.00000
171.81565,1.00000,1.00000,352.77231,177.28947,233.00846,170.68761,1.00000,156.87819,242.71561,1.00000,194.47289,1.00000,331.50719,124.04947,48.47312,269.44352,1.00000,205.55636,81.74089,1.00000,281.23501,273.04683,289.68353,1.00000,1.00000,1.00000,174.03940,297.69206,75.37735,254.13855,124.29392,178.65409,100.73879,128.48092,84.04530,138.19192,1.00000,1.00000,166.81093,232.10045,208.11075,1.00000,76.31142,1.00000,328.61578,1.00000,228.80996,118.86691,167.17139,249.75905,141.26777,169.02065,178.13522,96.29689,130.64360,1.00000,1.00000,117.08385,202.61364,170.66360,82.74976,233.44053,286.11017,1.00000,265.89580,194.24920,178.51086,515.80160,191.41761,102.13071,1.00000,1.00000,73.43009,233.95013,89.66446,313.07548,194.09797,217.33173,163.73052,168.09196,159.06224,1.00000,427.78119,1.00000,1.00000,1.00000,1.00000,382.77574,1.00000,293.31621,259.50277,167.22375,124.88950,203.44466,1.00000,1.00000,84.04257,117.10658,1.00000
180.14080,1.00000,1.00000,275.64600,248.29518,340.03906,200.25557,1.00000,149.05862,183.97271,1.00000,96.86486,1.00000,221.67486,101.48552,287.38285,175.00335,1.00000,169.62042,112.39257,1.00000,127.31991,174.99879,277.68012,1.00000,1.00000,1.00000,230.98430,435.06682,109.94828,314.99208,111.63862,176.16884,189.55044,86.91447,112.12955,187.88097,1.00000,1.00000,119.61147,193.89694,92.50727,1.00000,176.21049,1.00000,313.81198,1.00000,237.04695,111.20794,151.31172,111.09831,118.12914,203.00670,257.92017,113.16583,232.79086,1.00000,1.00000,160.73023,160.60524,164.65554,79.76623,278.32747,324.78167,1.00000,372.64861,148.45418,120.28968,299.23375,146.45821,61.30967,1.00000,1.00000,119.63515,209.35225,143.20978,300.10938,67.48193,207.97014,144.23171,96.75413,238.53344,1.00000,339.71185,1.00000,1.00000,1.00000,1.00000,214.19025,1.00000,198.81644,258.37972,117.94812,94.49803,175.42118,1.00000,1.00000,104.48637,118.80179,1.00000
141.29125,1.00000,1.00000,275.64986,380.17439,201.58334,120.45382,1.00000,109.76464,213.92312,1.00000,164.93060,1.00000,126.53444,69.18486,275.31383,250.34978,1.00000,223.83926,103.32643,1.00000,140.08634,283.97298,387.34029,1.00000,1.00000,1.00000,140.10505,365.62373,128.20337,255.74092,45.70612,113.22935,162.45281,92.45579,45.98419,211.25579,1.00000,1.00000,102.76520,256.74290,146.74974,1.00000,183.82034,1.00000,339.61999,1.00000,280.24877,28.19484,119.59130,117.82344,108.11846,219.64907,296.23441,107.01976,273.74781,1.00000,1.00000,68.44817,349.74749,190.92428,151.47770,130.39966,198.70785,1.00000,318.93569,198.74845,125.66435,289.31996,161.29303,131.29322,1.00000,1.00000,150.90460,190.13208,66.09112,302.38915,249.65207,194.72295,114.51149,120.35072,346.86396,1.00000,264.98167,1.00000,1.00000,1.00000,1.00000,246.31358,1.00000,260.18418,152.38722,195.05470,133.03600,321.83322,1.00000,1.00000,101.71636,256.70307,1.00000
120.56899,1.00000,1.00000,322.47540,277.60049,286.36630,190.66765,1.00000,280.90241,353.63458,1.00000,93.60462,1.00000,213.90162,140.88013,237.34741,206.55220,1.00000,306.28032,150.13766,1.00000,386.21826,278.19020,130.60171,1.00000,1.00000,1.00000,183.90536,350.91271,107.09360,285.74751,91.83927,189.52908,122.45988,130.21239,53.34573,288.65048,1.00000,1.00000,129.10582,242.04023,101.45280,1.00000,149.62900,1.00000,230.66426,1.00000,100.07712,60.91028,181.88871,193.55184,126.30120,118.39076,284.77123,84.45930,219.21883,1.00000,1.00000,111.45307,178.57167,143.93021,74.89178,249.04696,342.27210,1.00000,333.86674,95.18476,121.70191,443.15614,147.57744,119.79496,1.00000,1.00000,107.83114,254.06201,137.50905,230.84574,304.48009,183.62673,201.70899,223.01967,351.28140,1.00000,239.93303,1.00000,1.00000,1.00000,1.00000,333.89693,1.00000,141.83883,127.89314,152.34425,85.72923,199.89796,1.00000,1.00000,152.37018,144.49823,1.00000
181.85189,1.00000,1.00000,391.13288,252.09251,320.08140,139.68115,1.00000,315.13676,348.10591,1.00000,119.57658,1.00000,279.52407,110.45341,99.69765,256.30943,1.00000,165.50326,118.72052,1.00000,201.07875,293.78882,195.62878,1.00000,1.00000,1.00000,167.95085,363.02834,97.02452,381.12510,161.98818,114.47050,60.85625,80.28639,88.67521,203.08472,1.00000,1.00000,139.25544,95.01610,135.77559,1.00000,149.17131,1.00000,466.91267,1.00000,87.04692,188.19341,96.94501,169.82233,156.67396,186.20461,261.00560,97.36896,192.85343,1.00000,1.00000,126.63546,261.48672,49.40314,171.95456,172.56085,288.36839,1.00000,151.46869,147.29974,175.00841,311.46765,139.65709,135.29162,1.00000,1.00000,117.41919,105.52720,141.03652,359.70519,252.66142,300.20514,85.21555,207.31794,264.69499,1.00000,259.92471,1.00000,1.00000,1.00000,1.00000,325.02136,1.00000,280.11196,189.43169,224.29651,76.73218,197.56170,1.00000,1.00000,117.00487,160.35101,1.00000
88.68252,1.00000,1.00000,237.28485,164.19461,184.14461,129.15979,1.00000,174.54220,242.22134,1.00000,146.22453,1.00000,174.66061,97.98438,221.96972,194.74053,1.00000,245.56970,99.01390,1.00000,336.22620,308.83201,302.18164,1.00000,1.00000,1.00000,263.93380,337.11487,94.33109,211.04213,30.44765,122.67508,91.93086,134.56679,172.84394,252.39643,1.00000,1.00000,46.28476,191.84948,229.62196,1.00000,127.30148,1.00000,398.66617,1.00000,287.35719,88.54315,110.47272,270.28537,142.12781,169.54771,228.34454,67.81668,296.60672,1.00000,1.00000,149.57417,207.51494,138.29326,144.78840,264.08362,215.67941,1.00000,401.38097,98.46993,123.40600,264.28700,213.28539,80.64867,1.00000,1.00000,71.42883,157.77174,125.05343,190.44398,193.77754,225.68491,122.94770,165.82672,219.35145,1.00000,324.16311,1.00000,1.00000,1.00000,1.00000,346.97734,1.00000,164.59193,133.98468,204.77420,140.50237,230.37894,1.00000,1.00000,124.96138,162.90452,1.00000
105.86119,1.00000,1.00000,207.96227,219.27065,174.43064,137.61922,1.00000,43.63467,289.68742,1.00000,70.05961,1.00000,217.19334,143.60787,181.57622,222.81872,1.00000,222.07246,115.38594,1.00000,240.08130,349.86340,211.21602,1.00000,1.00000,1.00000,170.00315,204.64157,99.69379,196.97771,92.98610,175.39179,100.58248,143.57185,84.49041,224.75238,1.00000,1.00000,119.59264,157.85859,50.55519,1.00000,81.84022,1.00000,303.82833,1.00000,285.60034,169.13594,177.82809,109.88450,163.58384,130.46788,200.51270,96.99967,222.38166,1.00000,1.00000,177.43189,206.78010,149.49095,90.17480,327.03225,285.40744,1.00000,402.27353,156.70617,168.35614,354.25280,202.53433,92.18913,1.00000,1.00000,117.92995,195.56035,115.29066,397.70004,155.08376,311.70052,110.04796,169.79495,317.38263,1.00000,462.89475,1.00000,1.00000,1.00000,1.00000,337.66783,1.00000,420.22747,182.97076,181.51646,93.04255,256.45852,1.00000,1.00000,66.44781,138.77115,1.00000
149.76135,1.00000,1.00000,455.16092,252.89796,326.08325,172.61833,1.00000,121.80672,434.77136,1.00000,140.13481,1.00000,320.74544,75.97432,250.46182,195.09303,1.00000,237.60975,97.10435,1.00000,206.16983,219.98220,265.43031,1.00000,1.00000,1.00000,196.49939,392.22726,56.98126,224.80039,107.97298,99.90196,137.59749,146.78499,58.31082,127.33053,1.00000,1.00000,91.15300,221.91647,131.03959,1.00000,127.25815,1.00000,184.96403,1.00000,274.74216,109.81029,107.70223,254.07021,117.31441,171.06906,240.24023,112.89797,214.61783,1.00000,1.00000,100.24481,198.77933,77.34751,80.42125,320.46274,352.48143,1.00000,263.35477,113.72690,128.49146,183.71190,201.89826,70.23564,1.00000,1.00000,186.47047,187.53715,165.97098,359.80293,280.80588,254.67626,223.18377,100.26046,256.77162,1.00000,268.81566,1.00000,1.00000,1.00000,1.00000,278.41196,1.00000,165.00097,311.40179,73.87411,182.57500,313.87362,1.00000,1.00000,138.08219,157.23418,1.00000
125.23321,1.00000,1.00000,209.04431,276.63819,252.67411,87.32265,1.00000,173.43612,225.90708,1.00000,140.60102,1.00000,292.12005,23.42659,237.21274,281.48222,1.00000,244.20727,89.41548,1.00000,356.76093,171.64381,159.79150,1.00000,1.00000,1.00000,180.48286,303.10988,66.69771,342.24068,142.25109,180.24734,161.58221,73.54040,70.09711,201.14082,1.00000,1.00000,86.09141,198.68030,206.41369,1.00000,187.77604,1.00000,201.41373,1.00000,145.23066,127.04098,186.54097,182.87795,123.64040,187.42077,288.96522,78.94853,266.04843,1.00000,1.00000,101.04258,315.56138,93.24281,105.96223,343.28555,214.61865,1.00000,402.82972,156.72843,217.70961,171.64274,200.54380,121.45804,1.00000,1.00000,86.01984,162.92752,169.70256,319.42376,164.29313,178.28193,101.00475,95.52917,111.41266,1.00000,433.05346,1.00000,1.00000,1.00000,1.00000,227.01806,1.00000,271.01607,333.18278,137.99539,136.66284,214.58508,1.00000,1.00000,93.82992,163.74654,1.00000
124.38420,1.00000,1.00000,296.12821,278.21262,208.81305,137.66419,1.00000,246.49516,251.72848,1.00000,111.44324,1.00000,271.82659,86.47331,272.94418,217.33841,1.00000,370.32681,78.40041,1.00000,208.02480,213.05585,261.38391,1.00000,1.00000,1.00000,226.94300,45.84895,133.67061,204.75216,105.68564,254.04020,177.89481,89.59415,86.89100,126.44755,1.00000,1.00000,134.60380,183.84790,189.49047,1.00000,169.63095,1.00000,176.00915,1.00000,376.07727,161.62016,159.41274,182.67976,93.04084,182.22968,276.48922,114.62316,209.34476,1.00000,1.00000,159.10845,212.89713,141.65383,125.43780,327.97802,417.76242,1.00000,202.80384,141.29556,67.92300,383.95813,231.66952,127.39420,1.00000,1.00000,108.63926,144.77930,114.05349,339.45423,185.27620,183.77027,165.19405,188.40545,294.88910,1.00000,241.37831,1.00000,1.00000,1.00000,1.00000,247.97490,1.00000,290.51378,131.17639,131.60790,55.29142,209.71879,1.00000,1.00000,110.30529,237.44222,1.00000
194.80667,1.00000,1.00000,295.32402,106.69751,301.28138,159.84754,1.00000,86.99279,252.07163,1.00000,80.57566,1.00000,168.81654,132.76289,128.37155,167.74825,1.00000,381.33284,132.91774,1.00000,250.75450,281.42876,243.13417,1.00000,1.00000,1.00000,209.62183,355.56964,98.11281,261.33349,147.40784,159.02147,151.96740,128.40036,138.75291,192.74662,1.00000,1.00000,124.26983,112.35873,157.12128,1.00000,180.58855,1.00000,246.14263,1.00000,240.81181,125.94381,120.04312,157.78031,189.78711,154.88956,270.61809,196.41592,183.69976,1.00000,1.00000,138.75383,329.24745,105.58550,123.92307,211.58855,402.42226,1.00000,255.93214,141.54439,54.30730,245.33531,137.81564,75.35718,1.00000,1.00000,152.62586,211.05384,123.77455,279.97985,124.05137,116.04943,155.26971,77.55336,259.32834,1.00000,129.58246,1.00000,1.00000,1.00000,1.00000,465.83968,1.00000,292.16263,297.34706,88.32060,149.62993,170.98818,1.00000,1.00000,174.97420,175.40315,1.00000
135.02243,1.00000,1.00000,263.62376,266.65559,486.99385,139.37650,1.00000,180.69623,323.02587,1.00000,115.25970,1.00000,281.73839,177.39053,264.48465,247.52997,1.00000,202.81931,108.11805,1.00000,167.91362,221.98079,308.54589,1.00000,1.00000,1.00000,230.80600,310.72881,78.01824,342.12868,69.06087,114.71864,191.12369,81.35461,108.62286,210.28987,1.00000,1.00000,119.37631,220.88843,158.39381,1.00000,149.13183,1.00000,304.04030,1.00000,418.17970,185.55359,116.34667,157.63333,185.88299,210.85608,138.34331,106.83272,275.24140,1.00000,1.00000,109.64012,199.69772,85.36608,106.56706,297.36437,344.49765,1.00000,299.50256,63.66400,170.56737,161.03129,153.14252,105.19976,1.00000,1.00000,76.18402,241.59773,157.66239,251.24584,92.77506,200.75584,155.32363,94.79931,340.33863,1.00000,356.56031,1.00000,1.00000,1.00000,1.00000,391.26153,1.00000,294.56545,279.06411,103.54348,98.91341,273.98548,1.00000,1.00000,131.70582,77.94102,1.00000
143.69466,1.00000,1.00000,259.44076,289.79200,268.61122,78.77460,1.00000,187.51621,173.15956,1.00000,87.15331,1.00000,258.15641,91.33097,114.50735,200.93045,1.00000,218.83110,1.00000,1.00000,365.87719,56.91831,214.36453,1.00000,1.00000,1.00000,272.19860,118.91353,63.49842,277.91708,80.11756,195.91289,96.89543,113.86451,91.44055,217.02473,1.00000,1.00000,128.30573,196.41778,161.54664,1.00000,127.86683,1.00000,368.84838,1.00000,46.97137,127.90885,152.76213,210.03753,134.39725,126.39349,369.65647,118.72989,184.82103,1.00000,1.00000,110.44095,243.68759,149.39878,63.76803,345.09911,406.86855,1.00000,277.85484,202.58161,197.78953,202.64483,103.79612,131.60656,1.00000,1.00000,137.48320,241.12832,95.82454,207.95216,200.17653,247.23601,125.60241,106.04202,195.34039,1.00000,192.64527,1.00000,1.00000,1.00000,1.00000,192.94387,1.00000,157.63844,215.57497,146.55566,91.88144,152.39396,1.00000,1.00000,62.79401,154.54706,1.00000
130.35345,1.00000,1.00000,287.94109,360.75714,224.98593,144.84517,1.00000,271.86886,254.96673,1.00000,71.13701,1.00000,233.98424,159.18516,267.96000,173.16927,1.00000,322.51287,132.74065,1.00000,281.99133,239.88892,284.84108,1.00000,1.00000,1.00000,308.14043,206.73565,116.49533,158.73399,129.88116,117.23986,176.01572,137.43451,130.12576,110.16063,1.00000,1.00000,89.61196,233.18161,78.44733,1.00000,148.35358,1.00000,317.14011,1.00000,250.74509,168.49397,179.69150,165.90034,231.14362,213.41935,292.29425,104.70117,280.40059,1.00000,1.00000,122.54306,224.99448,152.82835,115.54933,358.42555,147.05170,1.00000,251.56861,156.05846,154.02534,242.87692,193.03905,110.90180,1.00000,1.00000,146.16247,174.37380,113.49347,267.52703,169.13414,199.95557,165.57059,122.86872,124.64841,1.00000,138.27220,1.00000,1.00000,1.00000,1.00000,306.00292,1.00000,334.84897,204.51138,184.61995,123.10912,131.92135,1.00000,1.00000,88.51296,198.58173,1.00000
175.35997,1.00000,1.00000,258.20050,267.40442,51.81700,128.56238,1.00000,111.91877,417.73876,1.00000,111.38106,1.00000,206.05259,159.69838,208.42354,270.61899,1.00000,236.07464,117.85554,1.00000,237.98075,213.99894,199.17024,1.00000,1.00000,1.00000,237.22441,292.22564,128.49558,252.58148,157.94136,156.66088,134.66784,93.51223,131.44441,212.35367,1.00000,1.00000,106.74541,142.88613,170.31722,1.00000,226.24869,1.00000,144.11190,1.00000,277.65611,94.25333,154.05713,246.83174,167.55472,171.52589,241.45402,85.97849,288.82452,1.00000,1.00000,75.29929,263.49028,80.00086,163.83470,436.78133,261.96988,1.00000,427.18404,130.31994,40.55147,334.21635,169.97808,162.31029,1.00000,1.00000,118.72927,196.78501,118.89079,288.00636,271.20921,259.48919,177.35403,147.19254,272.08228,1.00000,228.01659,1.00000,1.00000,1.00000,1.00000,334.60590,1.00000,281.67922,326.80601,164.26388,54.08317,246.56983,1.00000,1.00000,147.61968,80.45326,1.00000
274.83070,1.00000,1.00000,151.03431,122.09609,303.06119,112.35276,1.00000,164.12761,350.69628,1.00000,95.84026,1.00000,336.11920,183.97687,151.43383,183.27973,1.00000,178.15904,59.69656,1.00000,305.62184,278.24098,325.30301,1.00000,1.00000,1.00000,214.10874,311.82484,124.10863,396.12553,163.93304,89.67436,166.68503,37.75039,113.66452,256.13295,1.00000,1.00000,115.70306,150.59291,109.17024,1.00000,116.84506,1.00000,141.74833,1.00000,300.54754,107.54534,156.79588,130.51346,205.10542,185.41662,241.46217,53.48385,160.72757,1.00000,1.00000,72.77969,236.95423,118.46654,122.98284,216.05804,178.25075,1.00000,188.03147,179.39196,126.29342,98.21504,176.88892,72.55129,1.00000,1.00000,54.24898,289.19022,28.54033,290.74145,167.19692,230.92466,136.78676,79.95632,306.08079,1.00000,308.25189,1.00000,1.00000,1.00000,1.00000,438.48203,1.00000,254.01548,178.03281,135.33061,125.87179,278.16753,1.00000,1.00000,33.07429,205.69122,1.00000
