195.66128,1.00000,1.00000,424.61836,293.32468,271.63684,146.45881,1.00000,158.20055,266.84471,1.00000,86.91576,1.00000,220.51398,133.00893,152.99590,116.19270,1.00000,236.31904,121.89216,1.00000,242.75377,188.23658,282.53095,1.00000,1.00000,1.00000,184.12398,300.56326,95.12800,250.87992,111.86496,112.81034,107.63691,139.96421,97.89934,145.46272,1.00000,1.00000,111.68054,166.09283,162.65575,1.00000,172.50287,1.00000,272.44210,1.00000,247.18042,75.82349,131.19792,170.02071,83.43011,194.03704,190.06293,82.50768,319.68386,1.00000,1.00000,95.57422,223.05870
116.19057,1.00000,1.00000,292.92348,195.21944,215.36222,153.96602,1.00000,303.12041,405.08536,1.00000,104.28488,1.00000,301.71622,112.43822,187.67503,192.31187,1.00000,311.74448,125.96446,1.00000,299.95558,141.69726,306.13350,1.00000,1.00000,1.00000,214.69464,344.67054,98.93590,210.13939,133.61880,132.12233,147.98607,102.58797,159.23464,191.43006,1.00000,1.00000,79.79378,191.12422,213.70571,1.00000,174.98251,1.00000,349.29153,1.00000,229.33877,162.23259,130.24221,124.78139,128.04081,268.52574,228.33009,140.04797,242.24377,1.00000,1.00000,117.80300,281.76776
131.05229,1.00000,1.00000,279.95490,271.74880,312.83184,171.05795,1.00000,186.13121,221.32295,1.00000,142.93479,1.00000,236.64326,122.27633,156.81383,303.44815,1.00000,301.72079,112.69094,1.00000,288.48955,114.18010,302.63583,1.00000,1.00000,1.00000,228.59100,250.96556,104.84608,160.26420,113.03338,132.28206,155.47113,108.34670,154.26448,187.26272,1.00000,1.00000,177.51210,197.94742,118.54930,1.00000,102.52575,1.00000,96.09922,1.00000,265.63491,180.70547,99.39131,252.03567,242.53510,123.13821,170.14926,174.01621,234.39081,1.00000,1.00000,75.95764,367.44176
70.29234,1.00000,1.00000,340.74748,275.66494,233.90930,94.67118,1.00000,205.60849,317.49715,1.00000,166.41192,1.00000,267.71501,54.42789,165.10305,317.11320,1.00000,354.85406,79.63192,1.00000,177.26721,254.26907,227.04961,1.00000,1.00000,1.00000,218.14491,300.39601,116.55337,278.86808,166.81737,149.12084,154.74355,98.19834,146.29199,226.23169,1.00000,1.00000,108.21421,244.65613,161.04873,1.00000,101.35796,1.00000,382.02775,1.00000,285.45045,73.44033,24.09106,215.44893,160.76258,153.69549,151.01638,104.23024,246.94489,1.00000,1.00000,122.29265,141.37255
166.44260,1.00000,1.00000,410.34064,339.64581,248.56453,125.09471,1.00000,215.72498,204.39957,1.00000,106.14781,1.00000,184.08788,124.97955,160.07541,207.80910,1.00000,255.40087,123.28965,1.00000,236.24195,276.88399,251.68657,1.00000,1.00000,1.00000,260.08690,392.55799,100.50106,187.48897,68.55994,175.45284,88.40955,69.07293,143.17482,249.73063,1.00000,1.00000,122.72146,118.27141,158.99859,1.00000,204.94444,1.00000,344.74264,1.00000,179.17964,130.66086,96.35909,140.77500,163.02824,132.44645,283.43299,119.25862,215.48125,1.00000,1.00000,116.21899,303.38949
119.94861,1.00000,1.00000,309.86796,349.09915,302.77018,155.25470,1.00000,190.53420,253.06658,1.00000,132.29044,1.00000,346.06459,115.32361,144.84308,118.68459,1.00000,308.40644,144.06378,1.00000,240.00247,208.57144,272.68605,1.00000,1.00000,1.00000,218.62985,343.03813,104.68623,255.18668,119.85134,107.53968,137.51253,76.92614,90.26497,128.25004,1.00000,1.00000,93.24730,179.01328,109.80201,1.00000,191.92523,1.00000,428.04642,1.00000,234.18908,103.59648,136.70958,190.40636,146.30272,162.41312,251.88833,149.06775,257.05324,1.00000,1.00000,107.14735,312.15964
124.16881,1.00000,1.00000,295.85998,220.62020,284.59437,148.90997,1.00000,179.11092,198.82350,1.00000,107.38801,1.00000,233.75440,109.83612,166.48733,141.41285,1.00000,263.74798,63.78389,1.00000,363.62184,217.89657,119.85167,1.00000,1.00000,1.00000,177.23246,222.31834,162.57004,266.05995,102.24733,153.22079,81.84621,126.55340,77.54163,143.62199,1.00000,1.00000,107.60306,164.70833,163.51981,1.00000,92.38998,1.00000,366.54309,1.00000,215.68422,109.42614,117.69147,161.44109,218.21393,118.95263,204.63507,105.30773,438.56790,1.00000,1.00000,81.90622,176.29220
215.82383,1.00000,1.00000,253.01583,138.59794,246.19970,239.99421,1.00000,216.16560,353.48944,1.00000,163.18017,1.00000,351.71789,106.89160,212.98873,258.80657,1.00000,171.65485,96.68414,1.00000,292.60891,262.12374,253.39538,1.00000,1.00000,1.00000,212.88139,155.02650,120.49210,263.44622,150.45991,117.60655,132.07178,115.32661,127.45792,181.29950,1.00000,1.00000,68.91895,210.87330,190.06368,1.00000,90.78171,1.00000,337.21338,1.00000,354.73906,167.50144,62.13681,202.82015,137.97163,221.80662,161.75659,98.37445,225.67281,1.00000,1.00000,82.09395,356.29685
115.76707,1.00000,1.00000,386.95634,258.06144,180.97187,178.02625,1.00000,158.34705,226.62714,1.00000,96.83570,1.00000,329.11852,98.97660,360.40540,185.44802,1.00000,233.07989,52.16029,1.00000,218.26207,189.73915,226.35950,1.00000,1.00000,1.00000,176.47669,318.80818,123.93405,189.49863,129.30280,106.75760,156.87346,70.57468,98.37577,216.31489,1.00000,1.00000,110.59532,253.62737,163.37230,1.00000,144.34852,1.00000,395.50540,1.00000,254.58896,86.61922,128.61831,169.87882,182.76016,165.89048,308.17970,150.49312,254.72786,1.00000,1.00000,107.22625,274.83146
197.93928,1.00000,1.00000,240.35599,382.98118,341.53529,108.68527,1.00000,184.97322,291.27058,1.00000,116.15543,1.00000,293.81370,139.74577,148.85560,299.21743,1.00000,198.04686,89.91677,1.00000,306.80102,138.91416,262.98060,1.00000,1.00000,1.00000,190.07471,326.52866,80.35449,188.10897,131.09546,129.92996,152.39124,96.30013,99.67822,127.96756,1.00000,1.00000,124.68468,190.10632,115.62911,1.00000,110.31508,1.00000,179.08734,1.00000,242.97891,139.18664,102.50444,128.46451,176.03987,198.12851,202.84154,112.15957,294.54847,1.00000,1.00000,145.50766,182.55483
158.32260,1.00000,1.00000,235.83016,222.07011,440.36239,97.83013,1.00000,209.37734,343.41433,1.00000,150.95866,1.00000,274.97433,115.25218,191.37981,170.69295,1.00000,263.33922,133.53795,1.00000,281.64557,234.61436,239.01384,1.00000,1.00000,1.00000,212.53531,290.18054,97.05139,234.36615,144.17483,110.89179,101.42970,144.86776,183.08479,190.46437,1.00000,1.00000,73.51958,124.15745,163.05896,1.00000,160.54202,1.00000,340.37218,1.00000,241.01565,157.45324,130.49589,118.28278,144.63188,190.64938,161.85016,82.54224,287.94254,1.00000,1.00000,113.95699,264.40391
161.45870,1.00000,1.00000,204.10458,310.66422,319.23981,159.26315,1.00000,236.06520,299.13920,1.00000,80.07766,1.00000,219.64903,153.70658,301.96556,198.18891,1.00000,244.24845,53.06526,1.00000,330.43347,192.79717,304.89606,1.00000,1.00000,1.00000,204.06516,258.89197,144.62640,270.31662,117.42771,198.90995,129.01269,74.46596,100.93460,202.69247,1.00000,1.00000,79.35450,227.78626,151.14629,1.00000,190.57828,1.00000,367.31295,1.00000,156.72470,128.39053,85.61002,196.98053,146.88049,181.17692,212.52791,104.03872,283.12104,1.00000,1.00000,160.90634,259.11718
122.06378,1.00000,1.00000,230.76821,299.56668,408.43115,176.46139,1.00000,327.01928,442.86665,1.00000,46.72356,1.00000,180.84432,95.84844,228.69023,231.09286,1.00000,243.60249,115.68277,1.00000,184.53750,181.29161,189.71864,1.00000,1.00000,1.00000,208.79026,404.39108,68.32609,279.19891,99.79627,167.10193,106.83213,94.51185,146.25657,230.72937,1.00000,1.00000,52.78760,178.03623,160.99144,1.00000,136.79117,1.00000,220.12312,1.00000,250.08678,165.45157,125.85249,276.99337,183.14693,129.04893,282.09334,149.62225,342.09483,1.00000,1.00000,120.38226,219.65997
137.03880,1.00000,1.00000,178.33143,224.58006,203.89795,131.96507,1.00000,261.94617,274.98726,1.00000,115.47453,1.00000,305.60048,115.01399,230.63845,202.77065,1.00000,241.49724,69.24714,1.00000,329.12433,179.69741,175.66231,1.00000,1.00000,1.00000,204.76886,281.92383,51.69873,237.77501,131.88631,159.13247,172.87148,130.62398,99.49966,141.41229,1.00000,1.00000,86.06897,169.56177,165.90210,1.00000,120.12331,1.00000,305.40530,1.00000,220.89021,124.26902,104.07469,144.48415,155.32295,154.01773,210.67716,115.04056,118.72955,1.00000,1.00000,74.76852,250.62437
149.26480,1.00000,1.00000,190.16725,225.71706,174.98063,150.43286,1.00000,207.72152,163.60352,1.00000,85.06818,1.00000,231.71999,137.23834,221.85609,206.10460,1.00000,372.75622,107.41887,1.00000,372.61598,264.60862,248.45252,1.00000,1.00000,1.00000,159.82600,119.64254,85.87165,247.67693,81.92334,205.14574,197.77629,91.61469,147.12128,162.08424,1.00000,1.00000,49.28818,141.92473,87.74769,1.00000,202.07437,1.00000,449.02023,1.00000,207.28851,105.75867,122.33450,117.93264,142.83808,132.52782,208.18734,129.62215,177.32126,1.00000,1.00000,92.88037,164.16450
139.35157,1.00000,1.00000,294.76713,164.98079,267.84073,140.65221,1.00000,292.22381,165.11840,1.00000,156.55368,1.00000,208.61109,126.70179,177.39780,203.12263,1.00000,184.48247,72.41084,1.00000,146.42528,179.28827,277.81818,1.00000,1.00000,1.00000,229.50465,407.22093,76.04129,192.60371,102.53945,151.67517,153.51007,120.09443,103.89855,234.10092,1.00000,1.00000,126.24253,141.13945,78.86876,1.00000,117.22843,1.00000,321.43329,1.00000,212.77060,113.89964,99.57972,252.93969,131.35868,148.19459,226.38068,137.93784,233.52425,1.00000,1.00000,104.01432,231.23247
115.47829,1.00000,1.00000,300.30937,370.10717,236.75494,197.65755,1.00000,211.85466,233.17863,1.00000,103.37887,1.00000,409.43495,157.44753,195.01970,252.37803,1.00000,226.68757,62.00593,1.00000,190.20819,150.27683,175.31982,1.00000,1.00000,1.00000,174.28791,254.33373,169.72171,186.50302,137.70563,183.25565,160.26486,139.80929,82.05003,137.16804,1.00000,1.00000,124.14032,101.79643,128.99614,1.00000,98.01080,1.00000,262.71792,1.00000,297.33612,177.65363,93.29389,126.30348,91.18437,163.82104,161.01893,88.19113,194.06671,1.00000,1.00000,105.03269,120.38679
157.34487,1.00000,1.00000,251.34830,242.83288,211.07305,157.38514,1.00000,157.06276,348.67180,1.00000,88.02094,1.00000,233.37009,127.75671,208.10825,150.94146,1.00000,316.37308,112.06701,1.00000,246.85405,135.79385,364.60068,1.00000,1.00000,1.00000,209.78501,352.49508,92.11015,296.25956,153.71182,139.33165,213.70737,130.47880,126.91892,200.96668,1.00000,1.00000,143.89615,185.73404,215.75546,1.00000,129.15885,1.00000,350.38081,1.00000,132.19896,163.13787,139.57393,121.84075,165.99593,162.25264,253.81339,98.66764,329.12329,1.00000,1.00000,89.45790,293.03744
187.74208,1.00000,1.00000,286.26968,296.95683,306.37475,176.17524,1.00000,256.09699,227.78900,1.00000,90.38876,1.00000,248.20562,135.77285,176.92921,229.71918,1.00000,202.94378,124.29236,1.00000,199.01954,149.76928,310.32027,1.00000,1.00000,1.00000,193.57962,390.22509,142.13608,235.80672,158.04771,104.92117,130.15819,138.94900,153.78269,141.13279,1.00000,1.00000,153.48257,156.26121,181.35063,1.00000,151.60163,1.00000,269.20005,1.00000,284.77312,157.54835,175.87282,243.33042,167.55778,150.22711,315.40387,163.99762,193.41376,1.00000,1.00000,99.16435,215.96156
109.84223,1.00000,1.00000,369.39909,255.72403,361.74736,187.02197,1.00000,242.47380,224.43066,1.00000,134.78254,1.00000,145.80191,125.26127,212.12147,194.30283,1.00000,306.24101,109.75260,1.00000,196.32729,210.55556,306.28896,1.00000,1.00000,1.00000,196.54175,209.08144,109.95597,188.99313,157.57247,229.31296,149.65483,120.13410,104.49288,220.43818,1.00000,1.00000,78.56819,266.30125,162.92131,1.00000,80.99274,1.00000,410.43998,1.00000,130.27152,201.89013,120.29416,217.05184,139.46709,230.84510,235.97307,134.87752,264.04387,1.00000,1.00000,124.83471,266.86758
131.59108,1.00000,1.00000,225.03165,200.19803,299.78315,184.56835,1.00000,173.19042,271.80586,1.00000,157.10158,1.00000,302.70155,136.93684,241.96666,286.44159,1.00000,156.82583,75.35334,1.00000,351.00379,238.32497,263.04376,1.00000,1.00000,1.00000,143.94013,333.89254,96.09993,323.50915,171.48513,206.59773,138.08308,66.50002,102.61187,159.92302,1.00000,1.00000,130.20153,145.96173,109.71023,1.00000,176.50581,1.00000,333.76106,1.00000,228.69329,200.86610,64.34861,209.25977,183.30932,146.89288,226.15490,108.02134,365.27340,1.00000,1.00000,131.25305,220.66976
148.06524,1.00000,1.00000,338.15098,297.01836,258.33027,114.87401,1.00000,176.37501,353.85338,1.00000,110.42612,1.00000,297.24720,132.89816,221.70702,178.99088,1.00000,285.87726,96.48294,1.00000,217.74392,214.78280,307.46535,1.00000,1.00000,1.00000,226.72992,389.71889,130.59651,277.44041,121.13151,186.71938,187.77004,132.72688,120.18995,283.60641,1.00000,1.00000,100.72794,159.80757,124.03570,1.00000,185.25421,1.00000,203.31392,1.00000,268.47854,143.23052,128.59244,137.64134,219.59727,225.53680,254.89444,91.16911,295.46774,1.00000,1.00000,88.35590,261.11158
146.20024,1.00000,1.00000,349.71375,172.96497,235.94210,145.21476,1.00000,174.38139,293.39789,1.00000,147.58107,1.00000,402.11027,103.34316,182.24279,208.21701,1.00000,302.75459,149.32239,1.00000,284.67978,107.82185,189.16007,1.00000,1.00000,1.00000,173.01255,330.44188,125.95358,232.87503,141.67198,144.54735,191.66976,95.33134,130.79795,146.37029,1.00000,1.00000,99.10773,157.29639,169.52523,1.00000,167.37993,1.00000,351.34604,1.00000,283.44071,102.78086,117.05144,155.56830,164.76195,247.31528,221.01168,133.97385,242.29585,1.00000,1.00000,67.21984,289.12740
121.74250,1.00000,1.00000,323.54452,300.10524,289.53645,89.09971,1.00000,224.91537,328.19110,1.00000,119.33186,1.00000,127.96279,87.24265,265.33476,215.74548,1.00000,260.79300,85.55708,1.00000,125.01800,159.95867,173.44260,1.00000,1.00000,1.00000,192.93174,194.98091,143.85351,254.88622,125.56901,143.59648,213.41248,180.10624,145.43321,221.62479,1.00000,1.00000,123.87408,145.12699,124.33931,1.00000,120.08786,1.00000,245.25089,1.00000,248.03712,186.35492,85.17477,180.78618,203.46501,230.95668,309.66853,112.43238,167.40245,1.00000,1.00000,96.09650,102.37003
153.73772,1.00000,1.00000,282.68502,203.15975,215.54564,168.26966,1.00000,200.18822,395.02904,1.00000,102.04094,1.00000,317.50913,164.73703,153.00128,251.59825,1.00000,206.13182,144.98956,1.00000,108.16970,279.91381,260.21823,1.00000,1.00000,1.00000,271.04102,252.19993,72.60688,166.13104,169.14094,190.72587,170.16240,172.00961,127.30317,125.42940,1.00000,1.00000,128.70484,271.42166,106.28912,1.00000,144.15487,1.00000,224.59713,1.00000,205.50514,114.50067,162.69224,170.53934,173.60826,155.14557,219.82060,109.92518,437.93769,1.00000,1.00000,90.36774,338.09016
198.51733,1.00000,1.00000,413.60095,249.28404,289.36571,130.99429,1.00000,166.76987,242.31275,1.00000,124.45024,1.00000,287.10062,126.03355,147.21104,111.04169,1.00000,295.48972,148.18542,1.00000,262.94810,223.78504,257.13587,1.00000,1.00000,1.00000,140.70778,330.60077,89.06322,209.08790,110.30928,166.63160,120.78688,135.45232,92.85415,168.07979,1.00000,1.00000,83.00705,157.47638,161.95679,1.00000,199.85778,1.00000,330.96580,1.00000,203.32528,91.34312,97.02224,138.04963,111.93646,142.34740,142.59940,107.69546,232.93526,1.00000,1.00000,86.49243,214.81346
96.24181,1.00000,1.00000,243.98428,300.47357,219.30734,157.12304,1.00000,322.03771,245.63459,1.00000,169.06272,1.00000,228.59532,105.74308,109.28551,296.16869,1.00000,201.72894,90.73158,1.00000,155.47434,94.89533,211.60599,1.00000,1.00000,1.00000,196.89917,246.05571,83.32047,384.26158,115.21794,190.89171,79.68730,104.78958,126.13659,153.45009,1.00000,1.00000,94.82557,187.73027,111.35954,1.00000,119.82677,1.00000,334.07454,1.00000,196.13759,184.20471,115.66145,163.97488,140.69167,172.83588,207.40380,169.69979,227.47034,1.00000,1.00000,99.88067,267.29777
187.90089,1.00000,1.00000,232.14329,390.10471,251.30348,147.71655,1.00000,205.62117,278.15218,1.00000,63.93752,1.00000,244.25900,83.37681,186.71134,198.95994,1.00000,234.11656,140.98394,1.00000,264.50202,224.93070,215.58048,1.00000,1.00000,1.00000,183.50172,261.95542,106.82406,246.39194,119.36086,92.85888,76.26318,99.40590,127.72230,167.05084,1.00000,1.00000,108.62119,175.95197,122.69172,1.00000,128.57666,1.00000,252.17580,1.00000,298.63691,124.80515,118.64389,168.72039,151.67274,200.01988,133.88247,118.47010,266.24314,1.00000,1.00000,90.41531,92.33606
168.97559,1.00000,1.00000,197.06916,220.33777,279.32680,100.81041,1.00000,253.82315,304.77944,1.00000,133.87514,1.00000,304.45663,129.42870,255.15183,147.25663,1.00000,240.08588,166.57304,1.00000,242.71288,154.39350,237.99142,1.00000,1.00000,1.00000,196.93728,321.61616,132.79190,242.39190,119.72416,203.01173,137.88891,101.04999,116.04758,165.29790,1.00000,1.00000,87.37718,141.95666,166.92136,1.00000,162.22405,1.00000,251.65999,1.00000,256.91193,185.42065,166.29259,288.79752,198.30551,171.90166,167.19467,136.24194,239.61950,1.00000,1.00000,112.32271,258.37049
133.47502,1.00000,1.00000,306.88324,138.82640,197.35094,91.46548,1.00000,185.93329,407.79854,1.00000,33.72162,1.00000,284.14812,103.20777,199.70303,276.13586,1.00000,245.46694,98.13622,1.00000,283.07908,112.63991,224.54679,1.00000,1.00000,1.00000,247.17517,298.65619,127.79005,268.25405,142.07592,194.87104,181.40733,99.58142,132.36762,214.46125,1.00000,1.00000,109.69222,165.49595,216.71003,1.00000,104.29100,1.00000,259.55004,1.00000,322.81718,101.84747,112.45047,202.69458,216.59572,259.17686,317.29252,116.62531,273.84420,1.00000,1.00000,69.16249,200.23740
146.34525,1.00000,1.00000,285.09618,328.94189,282.89966,202.67880,1.00000,173.12229,231.97420,1.00000,150.79000,1.00000,189.79695,159.65619,258.51413,200.94057,1.00000,323.72549,122.06815,1.00000,321.58538,209.78634,375.95004,1.00000,1.00000,1.00000,166.62882,328.44617,140.24304,248.99914,137.04392,184.24496,158.16801,115.35323,134.29964,154.77639,1.00000,1.00000,99.79773,125.04327,96.30229,1.00000,106.35822,1.00000,226.20950,1.00000,342.37649,109.78127,182.07863,167.25828,137.12036,46.93725,338.41789,131.18682,331.94125,1.00000,1.00000,98.65797,246.05492
181.95952,1.00000,1.00000,164.96600,300.35361,234.05830,106.06340,1.00000,230.78178,219.76459,1.00000,133.40689,1.00000,238.89209,95.69348,241.70005,210.53046,1.00000,278.55514,88.23132,1.00000,193.50298,144.93617,302.40762,1.00000,1.00000,1.00000,156.33909,234.65933,109.08360,229.84289,140.78745,184.64567,138.38665,101.71468,114.52710,183.27133,1.00000,1.00000,110.31988,198.02036,152.47482,1.00000,146.63863,1.00000,208.72794,1.00000,382.56706,152.93701,122.76208,146.91099,216.95818,216.60572,200.95819,131.36970,246.31352,1.00000,1.00000,54.66709,209.77311
139.91099,1.00000,1.00000,205.75129,315.45338,305.00140,109.77579,1.00000,220.22091,331.45551,1.00000,119.19725,1.00000,241.65086,129.57208,260.38094,265.18477,1.00000,205.34027,149.05721,1.00000,178.30929,206.01581,205.47688,1.00000,1.00000,1.00000,113.34738,365.94683,129.50448,193.77927,87.10897,216.20320,151.41746,137.48527,43.94387,238.60799,1.00000,1.00000,131.52059,207.03323,97.68743,1.00000,161.85926,1.00000,285.99000,1.00000,297.58574,132.36073,168.54749,173.89590,93.73301,168.69946,145.30822,125.48461,162.34222,1.00000,1.00000,114.54129,297.98692
200.01714,1.00000,1.00000,297.28578,301.47518,220.77405,183.01376,1.00000,162.06201,204.81766,1.00000,122.76051,1.00000,245.69302,151.01162,317.96493,125.90686,1.00000,375.57214,96.96171,1.00000,327.11965,157.59388,59.93544,1.00000,1.00000,1.00000,208.32217,419.43829,74.10558,245.29769,112.69695,150.31657,102.04528,102.26311,144.17134,120.77109,1.00000,1.00000,122.80026,209.43126,187.28973,1.00000,92.19764,1.00000,289.92458,1.00000,223.61333,133.47986,164.93887,201.53148,190.75500,187.62346,269.48785,111.30174,148.84661,1.00000,1.00000,104.76111,152.41399
112.28121,1.00000,1.00000,238.49861,368.51833,188.39891,98.24404,1.00000,94.88067,284.11500,1.00000,123.81061,1.00000,267.02609,77.05034,212.86156,236.48559,1.00000,262.34618,109.73098,1.00000,203.29880,320.46314,301.37488,1.00000,1.00000,1.00000,188.09179,250.52492,124.02211,311.73691,113.09698,125.20619,98.59715,70.09975,96.85447,154.57729,1.00000,1.00000,109.62537,122.06164,184.60378,1.00000,89.66656,1.00000,393.25486,1.00000,225.08223,91.47244,107.59511,191.15461,142.56893,169.88985,260.79377,100.41578,226.59126,1.00000,1.00000,138.24010,252.16202
