138.67389,1.00000,1.00000,320.44580,330.93972,289.94733,98.79953,1.00000,250.70169,320.22437,1.00000,121.01817,1.00000,314.99909,112.82343,208.45928,244.76682,1.00000,204.59636,111.83193,1.00000,265.86281,252.17649,229.88461,1.00000,1.00000,1.00000,186.61636,298.12796,90.10147,161.70756,95.18990,186.08182,148.12431,132.68892,139.31377,171.05645,1.00000,1.00000,86.30593
141.68384,1.00000,1.00000,228.81135,265.44266,266.13604,136.14309,1.00000,214.47561,309.24154,1.00000,107.06568,1.00000,193.66034,106.97542,242.91737,179.48948,1.00000,271.55647,122.41972,1.00000,197.73782,218.77106,405.74698,1.00000,1.00000,1.00000,163.16998,395.26023,131.60766,194.97598,73.36197,145.97712,175.48529,114.48169,117.27193,174.46239,1.00000,1.00000,119.83609
92.54942,1.00000,1.00000,301.83548,210.60257,370.98629,129.84896,1.00000,206.43640,193.89307,1.00000,72.51481,1.00000,300.77205,92.22808,268.28765,219.45544,1.00000,152.71250,115.64890,1.00000,317.59004,265.17481,278.49731,1.00000,1.00000,1.00000,241.17247,288.55590,107.75657,185.66851,81.70668,161.74863,135.88248,93.51206,96.13334,188.70590,1.00000,1.00000,128.09372
103.11261,1.00000,1.00000,211.22781,299.45443,283.28777,150.74880,1.00000,170.83600,204.49492,1.00000,129.26866,1.00000,161.25328,89.76032,101.16225,155.48097,1.00000,282.07077,129.41537,1.00000,216.34584,160.22994,176.46404,1.00000,1.00000,1.00000,228.38515,236.57277,125.67796,261.94689,118.07834,248.97055,97.65215,109.40481,158.37104,178.54817,1.00000,1.00000,117.24712
100.84949,1.00000,1.00000,205.08951,176.85552,321.92607,164.11019,1.00000,187.41310,283.65275,1.00000,103.30444,1.00000,309.82274,84.59979,166.47526,203.80445,1.00000,242.44302,167.42860,1.00000,216.44745,250.79489,186.46678,1.00000,1.00000,1.00000,196.99081,344.36103,95.00383,268.30299,105.50248,195.43402,124.65280,155.23208,98.25359,140.52254,1.00000,1.00000,104.16953
144.96401,1.00000,1.00000,241.23915,255.64807,327.25859,177.14830,1.00000,165.07136,309.81580,1.00000,134.78974,1.00000,344.45566,119.53457,246.18895,235.36608,1.00000,269.50902,119.97664,1.00000,268.47232,194.90984,364.46922,1.00000,1.00000,1.00000,122.97699,217.64284,111.32325,184.39868,105.00035,227.81708,132.31111,120.65964,132.05717,191.42722,1.00000,1.00000,123.30665
116.17075,1.00000,1.00000,246.74413,193.94052,375.61387,211.87848,1.00000,233.01799,257.27076,1.00000,89.08224,1.00000,300.43638,142.31065,277.87651,289.11971,1.00000,229.48342,150.82433,1.00000,262.66729,236.57372,225.64022,1.00000,1.00000,1.00000,224.62731,252.52220,76.48347,213.42135,117.50956,166.55463,95.72720,122.55396,134.50473,204.28572,1.00000,1.00000,109.01320
210.23579,1.00000,1.00000,349.74267,188.50101,197.98908,144.51056,1.00000,200.45148,315.96720,1.00000,88.55188,1.00000,302.48215,131.27010,221.13127,195.08348,1.00000,178.65000,62.07182,1.00000,286.97630,243.52927,322.85877,1.00000,1.00000,1.00000,121.04494,320.31414,116.12497,140.16558,129.25681,187.69585,157.82614,65.24087,108.11267,121.09581,1.00000,1.00000,91.39678
140.34388,1.00000,1.00000,284.18302,219.74068,345.67770,128.03833,1.00000,250.98553,311.73927,1.00000,114.63332,1.00000,235.61424,124.67619,298.08457,254.30330,1.00000,218.01796,110.53032,1.00000,191.05245,238.40319,194.70764,1.00000,1.00000,1.00000,162.40400,242.13878,132.45159,275.20885,150.50633,180.64167,180.52109,151.47505,122.20444,203.01454,1.00000,1.00000,107.26954
189.13743,1.00000,1.00000,271.51900,247.32667,231.50425,122.43780,1.00000,189.38349,168.61077,1.00000,120.78466,1.00000,262.82723,155.61195,212.20858,227.22180,1.00000,262.48633,127.21795,1.00000,338.43606,256.21815,344.43649,1.00000,1.00000,1.00000,206.47114,259.45821,131.45897,185.55225,107.46437,167.02773,192.44589,101.52085,132.68966,193.25465,1.00000,1.00000,89.52039
151.71318,1.00000,1.00000,324.04162,130.28418,224.98063,125.33110,1.00000,194.19868,316.18212,1.00000,109.30058,1.00000,240.64027,149.67105,230.65594,190.03325,1.00000,268.82047,102.31386,1.00000,363.32323,203.16930,261.84555,1.00000,1.00000,1.00000,177.81273,353.07728,108.85718,207.03068,118.73236,174.70903,166.02100,93.50478,115.27609,203.50251,1.00000,1.00000,81.23575
148.71272,1.00000,1.00000,211.48241,257.05064,310.99063,169.67106,1.00000,129.37385,394.10204,1.00000,78.94081,1.00000,265.25155,156.04580,294.00831,295.71687,1.00000,263.15681,100.88919,1.00000,163.76248,188.63615,244.86385,1.00000,1.00000,1.00000,151.80273,353.31958,84.49746,230.64280,113.23056,148.76247,155.75391,92.15558,87.64778,172.36410,1.00000,1.00000,146.38816
169.05732,1.00000,1.00000,303.38711,212.20421,251.63543,174.76637,1.00000,197.19549,320.97227,1.00000,102.26870,1.00000,297.69574,93.23852,194.55193,280.31474,1.00000,221.83864,144.83666,1.00000,237.13262,238.38118,210.25555,1.00000,1.00000,1.00000,196.76349,185.92402,106.72295,219.69664,125.68721,132.39489,161.85047,111.05140,120.94195,189.07790,1.00000,1.00000,119.35524
118.75630,1.00000,1.00000,246.37937,235.03599,304.95709,131.03247,1.00000,201.88851,328.13297,1.00000,121.31235,1.00000,322.64683,91.53445,257.52622,289.11986,1.00000,262.89434,118.09450,1.00000,284.13608,217.23403,326.67911,1.00000,1.00000,1.00000,164.74438,288.64555,119.49571,204.35214,96.28599,169.19673,175.27066,114.43168,107.13789,189.46743,1.00000,1.00000,112.33156
120.27282,1.00000,1.00000,411.17083,307.22255,253.73849,205.53566,1.00000,100.38255,247.52991,1.00000,83.16351,1.00000,372.20321,65.18972,176.27968,204.83245,1.00000,276.90012,123.90533,1.00000,187.88383,323.10630,271.23532,1.00000,1.00000,1.00000,207.16937,302.44398,112.57299,216.05208,88.54440,160.41199,94.95883,119.88300,127.44495,243.52322,1.00000,1.00000,79.65387
154.04092,1.00000,1.00000,270.98950,215.62966,256.94607,148.33984,1.00000,203.57999,295.90638,1.00000,94.02523,1.00000,273.92512,110.62484,210.14182,252.63856,1.00000,310.54800,110.03234,1.00000,189.29416,142.73976,312.20409,1.00000,1.00000,1.00000,175.18395,269.98391,100.82053,210.42741,129.50928,120.68076,131.63618,131.50959,142.02044,151.10940,1.00000,1.00000,71.70433
135.10465,1.00000,1.00000,283.04360,263.78710,345.56922,120.84804,1.00000,181.77351,301.20934,1.00000,115.35787,1.00000,235.63726,136.50471,188.17279,227.81626,1.00000,217.25300,101.18014,1.00000,262.66793,247.11179,191.96735,1.00000,1.00000,1.00000,116.93498,336.19406,105.63235,237.99861,124.40719,221.98559,161.19005,86.88608,120.23100,165.94158,1.00000,1.00000,141.01170
157.34562,1.00000,1.00000,251.94394,269.88322,249.99159,180.81935,1.00000,199.75843,196.05608,1.00000,93.48056,1.00000,309.49229,111.22320,128.35286,264.02905,1.00000,243.78473,124.21374,1.00000,287.24216,189.85385,244.16253,1.00000,1.00000,1.00000,204.13616,278.32848,114.24848,159.18777,153.94797,185.73366,123.39593,140.28488,123.10878,185.38981,1.00000,1.00000,60.20610
126.71723,1.00000,1.00000,209.36430,350.95945,262.59491,162.01843,1.00000,174.02659,338.72230,1.00000,141.47716,1.00000,250.45796,120.99143,151.87302,198.25989,1.00000,269.76477,137.14138,1.00000,274.54235,217.26061,273.22944,1.00000,1.00000,1.00000,219.12731,364.60241,103.27544,203.04042,149.07271,180.48218,104.63254,138.54433,120.10336,187.49336,1.00000,1.00000,89.73086
177.84022,1.00000,1.00000,202.74207,240.55865,275.77087,123.81637,1.00000,184.85796,312.59032,1.00000,120.58972,1.00000,233.73663,119.67224,175.34996,204.52324,1.00000,198.91459,156.45581,1.00000,290.39152,215.86139,354.06948,1.00000,1.00000,1.00000,173.94553,309.35994,96.14372,185.23188,146.50103,207.74170,134.22081,106.47440,119.08233,193.19659,1.00000,1.00000,66.48657
111.00153,1.00000,1.00000,231.31474,309.75796,360.32714,126.08384,1.00000,240.36166,256.46540,1.00000,116.58781,1.00000,325.27278,107.98168,196.91706,151.17961,1.00000,250.56881,85.66384,1.00000,341.30664,225.36036,308.03241,1.00000,1.00000,1.00000,207.87244,336.84310,143.89844,213.89541,110.00761,185.72859,124.58562,104.58430,83.19176,180.36052,1.00000,1.00000,110.62228
136.30054,1.00000,1.00000,272.17914,322.79543,250.96044,122.72414,1.00000,184.52158,277.55527,1.00000,141.01883,1.00000,388.21329,87.63958,179.31972,237.20125,1.00000,208.65675,66.11140,1.00000,207.21177,257.98665,206.26684,1.00000,1.00000,1.00000,211.60372,298.83771,84.47587,216.97691,142.72101,179.25605,141.94917,104.27221,126.70172,142.66104,1.00000,1.00000,127.66023
134.71245,1.00000,1.00000,285.97288,153.95346,265.88198,107.72531,1.00000,158.39070,285.14394,1.00000,140.44937,1.00000,246.43335,149.11098,188.89033,201.31241,1.00000,275.37298,108.28643,1.00000,257.22560,304.70183,247.19992,1.00000,1.00000,1.00000,150.97196,301.04147,104.60097,281.35752,121.19226,188.41551,154.77072,146.16916,110.51107,167.29039,1.00000,1.00000,111.96771
155.48382,1.00000,1.00000,331.51731,235.49521,224.15702,130.45927,1.00000,159.68648,182.07360,1.00000,124.92293,1.00000,220.40217,131.17102,161.57434,283.04720,1.00000,221.61884,93.37085,1.00000,229.50038,237.99978,325.56416,1.00000,1.00000,1.00000,155.78466,291.84334,136.90058,176.42371,79.98636,186.23906,139.96135,86.45156,66.26778,170.21983,1.00000,1.00000,123.54253
152.03874,1.00000,1.00000,251.60343,288.51940,300.30522,185.75896,1.00000,225.13316,290.68747,1.00000,134.13366,1.00000,242.22131,131.25537,303.54812,223.15369,1.00000,253.29909,80.48935,1.00000,279.39335,205.17610,170.72595,1.00000,1.00000,1.00000,184.98354,368.06113,120.15108,175.17959,82.29751,211.24810,117.58031,105.82639,129.75798,195.30334,1.00000,1.00000,90.19403
168.26629,1.00000,1.00000,273.85567,176.72979,269.23891,118.27008,1.00000,175.39881,180.93133,1.00000,119.34973,1.00000,210.95970,124.94585,243.09298,238.04755,1.00000,234.52583,85.21520,1.00000,242.15023,162.52903,312.87182,1.00000,1.00000,1.00000,152.41773,289.22406,106.71035,197.13449,106.83817,215.07712,142.81319,105.34030,98.28282,170.73485,1.00000,1.00000,100.56858
153.14509,1.00000,1.00000,253.50766,254.11572,246.92360,141.80800,1.00000,231.02245,370.96607,1.00000,102.67497,1.00000,185.85152,80.54816,169.97364,265.85643,1.00000,291.07203,117.07972,1.00000,173.27427,243.11560,243.42729,1.00000,1.00000,1.00000,192.29971,204.29834,112.83436,253.79591,145.48032,176.67119,130.82347,133.28973,113.52454,148.61836,1.00000,1.00000,141.32582
153.15157,1.00000,1.00000,331.58180,263.94179,321.69423,159.96162,1.00000,225.49392,287.79209,1.00000,77.90835,1.00000,265.30869,131.06034,143.92059,203.93383,1.00000,251.52249,97.26704,1.00000,237.77112,192.25504,335.75722,1.00000,1.00000,1.00000,183.92440,317.94652,156.86631,251.47953,85.42980,193.96437,146.71862,96.48834,112.66543,171.87286,1.00000,1.00000,121.83017
108.69119,1.00000,1.00000,237.00326,284.56790,268.36777,135.58778,1.00000,161.86312,263.74410,1.00000,126.76165,1.00000,310.11966,94.31892,142.16811,186.45613,1.00000,260.50487,107.21981,1.00000,279.09608,254.03422,275.68498,1.00000,1.00000,1.00000,232.22798,321.26086,94.74926,312.85853,156.76920,126.16226,117.49180,94.70486,114.35944,197.09021,1.00000,1.00000,85.13504
139.55216,1.00000,1.00000,188.19676,241.91378,216.75450,145.40396,1.00000,209.21543,195.22141,1.00000,113.38089,1.00000,210.19771,106.22203,198.17500,228.54524,1.00000,247.43649,93.09651,1.00000,250.38522,200.82512,229.18616,1.00000,1.00000,1.00000,181.90334,239.32174,118.25549,110.71166,142.67508,142.73122,107.04467,120.15903,58.48029,238.03671,1.00000,1.00000,125.98180
132.88394,1.00000,1.00000,247.40315,316.70567,221.40752,100.04081,1.00000,179.27699,275.84880,1.00000,133.29914,1.00000,213.43070,109.81157,205.90750,223.74873,1.00000,203.79417,83.75092,1.00000,191.96954,221.99146,289.08007,1.00000,1.00000,1.00000,213.20174,266.06784,113.23820,236.40127,118.36225,145.33127,136.30706,103.12045,157.19198,198.93631,1.00000,1.00000,75.27506
79.34051,1.00000,1.00000,250.38113,236.28931,168.95118,127.38955,1.00000,195.36583,273.92622,1.00000,65.95235,1.00000,297.59119,165.32815,203.69961,193.19267,1.00000,252.02819,136.41015,1.00000,213.96705,273.49031,318.43229,1.00000,1.00000,1.00000,183.63932,461.38068,126.12129,212.58805,124.16417,144.41537,146.47632,130.05045,124.34910,214.03302,1.00000,1.00000,111.92776
99.63211,1.00000,1.00000,299.88429,241.93282,328.92939,176.25437,1.00000,151.10112,263.02901,1.00000,126.95115,1.00000,258.35148,128.01848,219.22082,198.74210,1.00000,330.95315,117.88418,1.00000,272.19584,299.95550,312.34079,1.00000,1.00000,1.00000,186.62764,286.83941,113.83343,229.68120,125.16739,221.33905,128.54520,103.42916,112.17673,175.36188,1.00000,1.00000,111.29102
127.90465,1.00000,1.00000,231.28258,305.68675,256.07949,106.89421,1.00000,167.23706,178.28959,1.00000,109.66277,1.00000,333.53183,123.12655,171.92443,245.79653,1.00000,168.95195,78.32934,1.00000,242.36310,236.23032,147.69184,1.00000,1.00000,1.00000,259.78517,272.30252,128.00473,297.71135,133.96058,108.59844,108.14211,90.99428,102.72381,199.28939,1.00000,1.00000,76.53364
142.54664,1.00000,1.00000,215.51206,276.89810,256.61590,112.21917,1.00000,177.50710,363.62029,1.00000,133.69767,1.00000,179.06252,100.80575,239.45972,218.14443,1.00000,293.79515,95.67222,1.00000,196.77027,168.22945,287.91492,1.00000,1.00000,1.00000,182.03811,250.21357,124.60878,236.28620,173.31648,120.85560,178.60791,115.92346,110.04831,160.78793,1.00000,1.00000,88.04779
142.93933,1.00000,1.00000,270.89493,270.99822,305.95954,135.40180,1.00000,211.52829,274.38956,1.00000,110.50041,1.00000,298.39173,124.99661,195.39460,167.00053,1.00000,263.09734,88.90264,1.00000,315.61932,304.13291,292.76639,1.00000,1.00000,1.00000,221.20834,251.89535,125.32053,179.12819,114.45928,166.25162,164.84751,76.09509,104.92171,138.98502,1.00000,1.00000,94.71117
138.72652,1.00000,1.00000,255.13189,279.37955,343.14821,135.64977,1.00000,245.67916,349.57401,1.00000,100.88884,1.00000,184.58830,114.04858,234.32457,167.04820,1.00000,287.48497,65.39838,1.00000,239.04909,228.46733,202.74449,1.00000,1.00000,1.00000,189.82835,306.53442,96.75154,300.38985,141.46812,206.82354,146.80117,124.31675,132.60462,193.61946,1.00000,1.00000,94.41007
144.79683,1.00000,1.00000,315.50140,250.66525,291.36226,167.02980,1.00000,200.69532,438.64386,1.00000,132.89301,1.00000,258.82472,93.20410,240.02051,180.49742,1.00000,334.96836,95.80284,1.00000,254.65242,267.00934,309.24036,1.00000,1.00000,1.00000,217.43494,274.08351,99.95293,210.31959,114.65846,93.93658,126.54263,109.64985,103.29534,149.96599,1.00000,1.00000,121.79042
130.00515,1.00000,1.00000,205.02684,171.40171,260.39907,119.73465,1.00000,219.96133,327.90340,1.00000,114.96358,1.00000,269.98035,94.80898,254.11173,218.30834,1.00000,275.55556,115.10235,1.00000,268.43184,209.27999,279.83754,1.00000,1.00000,1.00000,207.74791,231.91930,67.68155,193.16416,144.96659,153.39781,126.52971,94.95241,126.45747,220.72790,1.00000,1.00000,111.84208
145.37455,1.00000,1.00000,238.14851,261.31938,275.24551,166.76618,1.00000,207.24066,260.17439,1.00000,125.79572,1.00000,249.01584,93.81903,272.59363,118.89360,1.00000,206.65491,103.83978,1.00000,193.00243,207.70453,270.51122,1.00000,1.00000,1.00000,185.68661,245.82822,99.09882,199.18735,177.73312,179.56632,162.59756,90.51008,107.17640,195.83331,1.00000,1.00000,147.31980
144.84642,1.00000,1.00000,222.86741,232.90009,328.27839,106.42034,1.00000,188.58211,260.03147,1.00000,106.83947,1.00000,268.13701,152.53813,249.78934,265.10691,1.00000,274.69949,139.54972,1.00000,206.99007,155.00005,266.67335,1.00000,1.00000,1.00000,191.94719,262.86494,106.36188,237.02051,120.66497,82.63408,165.38264,93.72789,132.68615,137.65703,1.00000,1.00000,98.55020
140.44074,1.00000,1.00000,315.03706,299.14083,268.56088,134.37715,1.00000,163.56165,287.80075,1.00000,130.32443,1.00000,295.76599,114.42606,160.33098,183.02305,1.00000,277.16471,120.80323,1.00000,286.20777,242.63110,283.01929,1.00000,1.00000,1.00000,179.05596,291.57964,83.86208,214.67909,132.17140,195.54298,131.11871,102.11876,91.15592,110.27559,1.00000,1.00000,109.26754
126.48313,1.00000,1.00000,283.41117,212.48802,326.83914,184.87496,1.00000,251.52989,296.14994,1.00000,136.01305,1.00000,268.41149,107.47184,206.61461,181.70421,1.00000,283.95703,111.50070,1.00000,267.48276,277.48814,283.49199,1.00000,1.00000,1.00000,231.45859,282.61013,117.77727,187.34582,138.77460,112.05143,159.69060,77.00115,108.20455,219.53397,1.00000,1.00000,115.88014
125.37521,1.00000,1.00000,237.83715,332.21704,219.13939,126.26951,1.00000,160.67372,193.43069,1.00000,85.10422,1.00000,336.52892,90.03367,172.35758,206.24650,1.00000,205.83111,89.19532,1.00000,295.83380,222.24544,258.34711,1.00000,1.00000,1.00000,155.61721,347.80783,77.72447,230.20808,117.49356,152.17131,136.90167,119.65979,115.04255,238.88206,1.00000,1.00000,140.23000
84.66736,1.00000,1.00000,216.62310,265.14282,211.61819,161.70789,1.00000,254.61567,305.92747,1.00000,85.97061,1.00000,324.22944,118.18103,243.93403,225.22960,1.00000,250.23591,110.38740,1.00000,324.25678,247.45215,252.17093,1.00000,1.00000,1.00000,182.20442,306.10997,95.32624,228.26951,140.47397,192.61697,172.93251,126.68439,145.09198,172.50222,1.00000,1.00000,84.72570
189.90324,1.00000,1.00000,274.90968,241.09092,276.00259,160.79397,1.00000,173.72158,374.82266,1.00000,122.85936,1.00000,215.32866,88.72478,127.91818,265.72212,1.00000,213.89883,88.06404,1.00000,240.48274,201.71996,146.69908,1.00000,1.00000,1.00000,192.88997,380.64406,105.38001,133.46611,108.12794,162.91546,130.98542,114.38205,187.15016,190.27431,1.00000,1.00000,87.70571
201.12009,1.00000,1.00000,341.58451,257.03383,238.35641,135.34890,1.00000,190.37476,302.95506,1.00000,63.47446,1.00000,231.12049,112.38222,197.27404,190.66744,1.00000,295.97765,122.63680,1.00000,241.85894,275.96589,348.87267,1.00000,1.00000,1.00000,223.86183,254.10182,118.90042,228.26150,73.72477,98.82391,127.23012,145.53754,133.42502,236.06037,1.00000,1.00000,146.14668
121.46100,1.00000,1.00000,220.56358,324.26311,276.21435,101.99324,1.00000,146.14193,393.11768,1.00000,94.42877,1.00000,300.90452,91.55381,132.97011,137.88951,1.00000,198.87051,119.47295,1.00000,244.68702,132.62683,285.30481,1.00000,1.00000,1.00000,96.00124,348.90724,83.32917,137.18399,134.24128,194.38650,215.28650,103.42237,128.96664,204.87168,1.00000,1.00000,81.99547
176.84635,1.00000,1.00000,305.40509,300.74085,222.59627,174.46042,1.00000,191.56316,349.55362,1.00000,118.80570,1.00000,212.31797,123.84288,175.43554,224.85511,1.00000,264.82349,121.50686,1.00000,293.89248,244.57938,309.43521,1.00000,1.00000,1.00000,210.46292,207.12247,117.35267,279.43332,97.78762,145.95936,131.69466,121.28767,115.69529,105.25437,1.00000,1.00000,114.80895
152.71654,1.00000,1.00000,273.58368,214.64867,278.05559,154.44387,1.00000,119.58770,292.54468,1.00000,107.29108,1.00000,256.98812,160.91068,137.41042,216.93368,1.00000,314.77287,79.01442,1.00000,219.16693,314.99745,279.58168,1.00000,1.00000,1.00000,179.74797,247.02042,110.39452,284.32028,125.67780,111.11182,210.03503,48.48657,136.20989,185.64791,1.00000,1.00000,141.87885
