128.56349,1.00000,1.00000,301.09108,316.34423,212.90718,134.64094,1.00000,171.19154,314.81795,1.00000,97.68503,1.00000,246.62885,127.39242,141.61677,241.31630,1.00000,246.25709,92.62078,1.00000,293.20870,272.87478,209.31057,1.00000,1.00000,1.00000,208.37970,300.22685,103.79408,202.01780,101.79897,170.20484,160.80217,109.77649,134.07350,205.26139,1.00000,1.00000,107.42818
150.48207,1.00000,1.00000,313.59009,303.72028,234.42674,132.06326,1.00000,227.25263,331.39061,1.00000,98.23490,1.00000,296.14748,122.15236,175.52088,185.44623,1.00000,322.57929,115.84222,1.00000,171.86949,252.72035,335.59280,1.00000,1.00000,1.00000,213.02438,278.69363,102.66543,268.72070,111.63501,170.30243,164.16842,82.07335,121.44434,185.77716,1.00000,1.00000,104.37984
169.41689,1.00000,1.00000,305.38341,267.50548,260.31321,146.80376,1.00000,198.36870,263.34818,1.00000,92.68555,1.00000,271.93562,121.62411,173.61101,229.19372,1.00000,251.37223,132.14436,1.00000,247.83084,167.85769,269.65468,1.00000,1.00000,1.00000,118.36363,334.87000,113.18853,203.39472,124.58622,157.93185,146.50868,90.20924,103.15121,210.50723,1.00000,1.00000,124.27934
124.87447,1.00000,1.00000,352.15554,193.65659,265.99215,175.33719,1.00000,188.09213,335.17780,1.00000,141.23135,1.00000,248.55258,112.21657,207.96905,190.71797,1.00000,326.79514,118.16557,1.00000,288.46801,197.04263,197.32045,1.00000,1.00000,1.00000,188.75160,322.86477,127.56794,207.09045,117.64691,184.21712,134.38328,126.57524,125.65415,183.92748,1.00000,1.00000,128.79935
116.05029,1.00000,1.00000,378.34556,280.02257,242.61226,102.94227,1.00000,183.97053,343.36924,1.00000,93.82102,1.00000,291.72170,118.21346,205.89599,243.92733,1.00000,284.46207,134.60798,1.00000,292.43125,223.83115,248.94432,1.00000,1.00000,1.00000,197.36808,316.33174,109.78595,213.94951,97.18944,168.98292,98.58677,114.94924,145.38381,167.60422,1.00000,1.00000,118.31249
158.24169,1.00000,1.00000,235.76306,264.99072,252.55879,143.40921,1.00000,197.54614,355.58150,1.00000,104.44068,1.00000,311.01135,144.08552,210.31112,201.16726,1.00000,258.96600,105.56793,1.00000,221.28629,172.39894,275.81536,1.00000,1.00000,1.00000,205.70824,284.47677,117.97874,289.28710,129.21817,153.19983,113.93807,156.05194,149.17941,183.28676,1.00000,1.00000,110.21605
140.61365,1.00000,1.00000,283.58783,310.19040,290.98623,132.07483,1.00000,171.54548,324.08056,1.00000,105.20041,1.00000,210.00689,101.54798,234.92740,222.84168,1.00000,283.77823,111.76966,1.00000,249.96613,242.42822,261.42576,1.00000,1.00000,1.00000,233.74425,330.72989,113.92143,264.68180,105.24733,146.51465,124.92302,100.59835,139.50175,170.36797,1.00000,1.00000,104.04184
174.78055,1.00000,1.00000,203.14943,250.21089,161.47257,151.04202,1.00000,175.89630,287.75222,1.00000,141.07011,1.00000,264.85008,144.66952,244.72919,203.81163,1.00000,246.45994,111.72750,1.00000,302.13490,176.35336,276.89761,1.00000,1.00000,1.00000,158.27828,222.78190,89.08220,244.92665,114.73406,148.82741,142.56533,110.18080,107.88526,244.41889,1.00000,1.00000,93.85617
153.36766,1.00000,1.00000,222.54862,249.31360,257.79438,142.75307,1.00000,202.67443,340.45194,1.00000,105.01520,1.00000,238.75048,107.32772,157.65472,228.11761,1.00000,245.03423,106.08480,1.00000,158.98383,286.87014,241.88554,1.00000,1.00000,1.00000,216.00741,284.41162,106.32808,171.09834,106.94778,183.41551,162.12605,105.20521,137.22041,149.97835,1.00000,1.00000,85.55643
181.33423,1.00000,1.00000,230.38037,263.59919,229.51947,133.87269,1.00000,247.78848,237.92596,1.00000,121.25812,1.00000,259.50457,112.07801,215.91027,214.27914,1.00000,181.80080,117.53678,1.00000,266.27946,231.03556,245.79496,1.00000,1.00000,1.00000,196.10633,287.94763,118.10320,155.52086,86.75112,188.48737,114.50826,114.89037,128.62318,160.06682,1.00000,1.00000,88.94392
139.18753,1.00000,1.00000,199.57412,282.53466,252.63942,169.48168,1.00000,201.70207,225.69114,1.00000,125.22629,1.00000,279.09784,120.98679,190.01283,226.82365,1.00000,188.67210,137.84828,1.00000,312.40299,255.07742,298.87366,1.00000,1.00000,1.00000,173.89624,346.22339,122.49775,200.21583,129.38029,154.75026,131.75457,124.70547,132.72348,213.57921,1.00000,1.00000,80.33937
130.52048,1.00000,1.00000,285.04478,240.05471,334.19944,166.16308,1.00000,124.26963,229.67587,1.00000,109.35350,1.00000,283.30529,127.60128,216.86004,199.20008,1.00000,274.96896,128.44096,1.00000,268.67517,212.30933,231.03317,1.00000,1.00000,1.00000,227.99767,285.90539,104.30222,168.63655,122.18685,150.54059,129.79646,85.45175,98.77707,181.81605,1.00000,1.00000,98.57430
162.93596,1.00000,1.00000,326.10403,222.98129,201.55054,124.02097,1.00000,240.82291,284.82699,1.00000,68.68462,1.00000,323.77568,105.71605,195.65964,195.05104,1.00000,233.49853,124.15231,1.00000,274.89134,170.20398,273.24727,1.00000,1.00000,1.00000,232.58190,262.50831,82.07507,193.46039,92.38290,139.68815,125.09006,109.68836,115.70341,119.17307,1.00000,1.00000,109.02135
170.22555,1.00000,1.00000,275.45257,239.38365,277.07447,148.62715,1.00000,264.71823,275.31441,1.00000,96.37574,1.00000,205.45590,114.18416,260.39338,224.28350,1.00000,272.97303,90.13653,1.00000,219.82428,247.29574,223.78413,1.00000,1.00000,1.00000,129.21501,276.34869,109.09139,234.46525,110.83092,174.47226,113.89232,128.74473,112.42796,149.70100,1.00000,1.00000,128.44571
168.83904,1.00000,1.00000,318.20051,335.67835,213.15474,147.23087,1.00000,229.31439,282.83804,1.00000,111.97903,1.00000,250.91608,141.12495,172.60855,176.77505,1.00000,292.45289,123.35733,1.00000,266.72259,202.70744,239.92298,1.00000,1.00000,1.00000,256.64999,337.49852,110.20769,202.98622,67.88075,177.28716,134.42979,98.35822,105.82425,226.94674,1.00000,1.00000,114.85197
148.36442,1.00000,1.00000,350.83412,369.40285,151.40642,144.19782,1.00000,203.92970,221.45073,1.00000,137.27367,1.00000,319.40873,120.62580,231.58486,214.33969,1.00000,209.93381,80.76670,1.00000,248.40362,254.33207,282.53355,1.00000,1.00000,1.00000,191.25353,247.56060,108.45938,206.28566,149.39762,190.48264,152.59905,102.56364,117.98906,176.58305,1.00000,1.00000,127.91447
117.19302,1.00000,1.00000,189.75966,318.05290,267.49926,120.95749,1.00000,253.57674,260.91277,1.00000,91.52440,1.00000,260.83511,126.15706,207.51936,207.67741,1.00000,272.00351,95.93914,1.00000,226.04380,192.35386,226.66096,1.00000,1.00000,1.00000,215.55749,303.28533,73.04019,236.23007,101.30000,178.15099,155.69496,133.19427,114.49074,167.91572,1.00000,1.00000,127.70950
147.86233,1.00000,1.00000,279.68593,272.85411,347.43710,125.11690,1.00000,223.09048,369.23329,1.00000,120.58538,1.00000,284.12179,104.99721,166.58631,218.77077,1.00000,233.58017,98.35807,1.00000,195.51746,232.87387,224.76991,1.00000,1.00000,1.00000,209.83579,244.75466,112.51377,200.19421,130.43257,218.46525,165.22111,84.50047,90.89937,167.48882,1.00000,1.00000,101.04718
141.57799,1.00000,1.00000,323.41933,239.83432,305.67204,155.95911,1.00000,219.45048,362.02700,1.00000,81.97347,1.00000,290.67525,144.26759,192.74207,192.47852,1.00000,272.67185,108.35123,1.00000,244.38885,198.51518,266.59416,1.00000,1.00000,1.00000,185.88021,266.68699,123.12382,203.31204,121.93214,175.51080,159.74572,110.34973,125.23995,219.67657,1.00000,1.00000,103.90968
175.90482,1.00000,1.00000,251.78846,233.13142,274.85725,149.31548,1.00000,199.60491,271.20864,1.00000,132.80554,1.00000,197.57510,128.97659,198.86731,220.43967,1.00000,287.00232,94.29197,1.00000,241.25987,207.80570,303.94067,1.00000,1.00000,1.00000,205.18888,255.55171,99.72496,233.26912,136.65237,153.32271,127.09215,114.09766,109.48503,210.65375,1.00000,1.00000,106.98768
132.74325,1.00000,1.00000,287.41759,272.04324,310.11699,152.15893,1.00000,219.82017,320.96900,1.00000,128.38653,1.00000,220.60701,114.09076,172.94022,218.20377,1.00000,236.86857,121.57261,1.00000,235.46664,196.70722,212.68932,1.00000,1.00000,1.00000,203.45401,334.79410,111.40675,199.29622,121.18392,178.57304,138.89236,125.04769,122.91292,212.61871,1.00000,1.00000,99.50561
135.66578,1.00000,1.00000,275.77854,235.39084,221.14705,161.97302,1.00000,159.88274,232.31079,1.00000,97.65850,1.00000,269.99461,143.10993,210.02482,220.44500,1.00000,311.00709,122.87135,1.00000,278.46554,266.88564,272.51490,1.00000,1.00000,1.00000,138.81543,256.93275,93.12274,225.09832,137.85662,195.34888,166.38462,116.54465,97.61969,203.24895,1.00000,1.00000,113.58618
150.96178,1.00000,1.00000,317.36482,248.56928,242.07729,149.22471,1.00000,178.17520,222.31505,1.00000,118.81439,1.00000,217.13618,114.76634,186.79950,206.94581,1.00000,296.30873,88.45812,1.00000,225.28824,209.14125,198.91338,1.00000,1.00000,1.00000,188.76144,248.47258,118.37333,179.39452,125.56599,182.19578,175.53341,109.59863,88.96458,159.50326,1.00000,1.00000,110.95641
147.34436,1.00000,1.00000,246.96086,310.90196,236.36453,173.36709,1.00000,228.18220,274.38806,1.00000,140.74517,1.00000,306.87314,109.96696,209.59215,241.68355,1.00000,268.09173,106.51358,1.00000,156.69938,228.38798,299.94907,1.00000,1.00000,1.00000,162.48962,287.88370,102.83087,228.34808,124.57593,195.96072,154.68201,112.57257,107.02929,161.63342,1.00000,1.00000,96.59570
104.71098,1.00000,1.00000,313.75244,283.16337,286.82801,134.16572,1.00000,173.91668,331.87438,1.00000,127.37677,1.00000,267.83408,104.62718,228.20093,198.08194,1.00000,275.50619,123.36764,1.00000,237.71007,274.78910,238.36616,1.00000,1.00000,1.00000,190.29710,322.34130,130.88541,271.56675,162.87005,163.83913,142.08781,105.90341,97.10417,228.39074,1.00000,1.00000,98.45715
149.68882,1.00000,1.00000,304.89563,281.82685,247.01462,115.39343,1.00000,235.32059,270.41482,1.00000,111.26634,1.00000,211.84031,113.89093,203.80295,242.32087,1.00000,262.62185,134.57339,1.00000,248.76814,245.96705,285.11717,1.00000,1.00000,1.00000,194.54308,263.37196,101.58565,197.41858,129.49369,140.38746,151.47323,132.58202,107.67789,215.99128,1.00000,1.00000,86.31430
132.17127,1.00000,1.00000,258.88880,201.13422,244.23867,157.10093,1.00000,173.32076,336.37433,1.00000,111.85172,1.00000,230.03549,136.33803,249.72333,177.65432,1.00000,243.25448,121.78682,1.00000,246.54873,178.55392,262.04560,1.00000,1.00000,1.00000,182.55542,351.22617,101.17992,228.32050,138.87715,186.79498,167.48181,88.73883,116.80255,208.52866,1.00000,1.00000,96.61034
143.22384,1.00000,1.00000,312.14091,242.17757,259.12431,160.59138,1.00000,173.51098,282.00289,1.00000,112.23977,1.00000,245.59476,144.02501,166.38328,194.92411,1.00000,269.07939,97.90239,1.00000,214.97404,222.42844,265.23873,1.00000,1.00000,1.00000,203.37253,246.22612,122.77975,211.99845,144.09859,187.37983,145.93574,134.75758,97.50753,186.60707,1.00000,1.00000,78.75229
166.86386,1.00000,1.00000,259.85624,305.79418,262.56835,139.92129,1.00000,187.45499,292.72037,1.00000,96.52801,1.00000,215.96762,120.00510,163.68158,261.32090,1.00000,235.61857,118.85700,1.00000,273.17549,189.55514,242.80805,1.00000,1.00000,1.00000,187.52397,287.73287,127.58986,150.50537,98.42383,139.43672,150.03858,117.20818,141.65089,198.02029,1.00000,1.00000,103.25003
132.28879,1.00000,1.00000,247.07168,261.92504,304.38322,175.41462,1.00000,173.87092,331.44860,1.00000,110.91914,1.00000,257.75287,108.53951,234.27897,241.50421,1.00000,253.81595,95.94771,1.00000,314.64635,181.70162,232.82296,1.00000,1.00000,1.00000,166.30193,226.17548,74.30820,228.18644,124.99109,176.20136,133.97291,106.52037,102.87149,179.28291,1.00000,1.00000,118.01638
165.38657,1.00000,1.00000,229.04029,220.66966,289.18257,153.46658,1.00000,201.33512,223.68004,1.00000,104.84724,1.00000,186.79388,115.74310,177.79743,209.40808,1.00000,241.47501,116.27927,1.00000,225.69621,227.37333,227.88570,1.00000,1.00000,1.00000,161.94764,328.17644,111.97048,230.60017,87.11076,158.21080,121.63002,111.12745,99.98541,164.86334,1.00000,1.00000,96.82802
158.92484,1.00000,1.00000,230.11198,229.68755,327.71023,136.08484,1.00000,248.27791,330.71543,1.00000,113.12020,1.00000,248.35115,130.89751,204.97382,198.70625,1.00000,295.35019,121.17547,1.00000,264.11483,214.01218,325.66271,1.00000,1.00000,1.00000,155.09308,260.24323,122.81141,250.58917,114.98607,160.23738,149.49252,90.25654,144.37041,175.95840,1.00000,1.00000,130.81933
167.71920,1.00000,1.00000,295.60153,247.80302,264.56769,151.09712,1.00000,180.26548,264.76954,1.00000,117.08151,1.00000,296.55305,128.35901,189.20896,232.23915,1.00000,292.18991,113.83299,1.00000,224.08592,207.66628,272.53692,1.00000,1.00000,1.00000,182.99807,264.77027,130.45625,266.36908,153.84755,117.02580,156.12202,95.06035,101.60139,203.38555,1.00000,1.00000,123.91954
147.57455,1.00000,1.00000,267.00164,237.31066,231.50979,190.09546,1.00000,205.63244,248.33028,1.00000,102.04376,1.00000,294.28442,124.00584,257.73670,174.25179,1.00000,288.57981,138.19606,1.00000,212.49516,243.24246,239.51019,1.00000,1.00000,1.00000,158.16357,239.46062,121.50324,212.03454,106.36728,118.55910,158.40019,84.96620,91.73582,193.68388,1.00000,1.00000,98.75615
125.55121,1.00000,1.00000,242.42994,242.25456,289.76244,155.27818,1.00000,244.55486,299.60500,1.00000,138.61572,1.00000,260.69078,122.78743,197.23984,218.96377,1.00000,294.49047,117.26096,1.00000,233.87809,234.48608,255.92097,1.00000,1.00000,1.00000,180.73104,263.29597,118.55255,251.72732,112.46675,166.29149,158.52950,106.98214,104.81057,205.23899,1.00000,1.00000,111.76569
142.33291,1.00000,1.00000,278.26400,277.71802,275.14148,165.97670,1.00000,239.04254,314.36574,1.00000,95.21047,1.00000,250.01805,110.89814,225.43417,186.82033,1.00000,274.17244,114.64352,1.00000,199.02750,203.65264,255.07216,1.00000,1.00000,1.00000,163.50805,357.19670,105.78890,183.02779,138.09153,127.66079,147.86901,109.93488,136.26642,204.82848,1.00000,1.00000,129.49100
144.35312,1.00000,1.00000,279.27945,237.22823,280.43368,139.37861,1.00000,248.88110,310.95973,1.00000,75.93844,1.00000,294.65909,117.88502,190.42512,188.32706,1.00000,247.71507,78.27754,1.00000,233.19581,242.56023,330.90864,1.00000,1.00000,1.00000,158.61233,260.54514,69.27116,301.45128,82.94405,161.09411,101.90572,94.14979,135.45083,194.66889,1.00000,1.00000,142.06851
126.65239,1.00000,1.00000,343.64741,247.26119,309.96128,180.55682,1.00000,194.17119,232.83225,1.00000,127.57197,1.00000,302.93937,134.77591,188.31753,196.46624,1.00000,262.09899,117.28652,1.00000,297.25973,192.64445,271.26675,1.00000,1.00000,1.00000,198.78006,268.36482,127.13285,198.24735,87.24831,140.03452,132.26767,106.30017,91.87479,157.26988,1.00000,1.00000,109.06002
164.49050,1.00000,1.00000,314.21481,246.72257,247.41521,93.98898,1.00000,220.89806,275.58670,1.00000,135.26049,1.00000,261.33104,116.83883,216.55957,138.24676,1.00000,219.11076,113.11540,1.00000,204.58955,231.82059,252.77824,1.00000,1.00000,1.00000,204.90019,234.62406,115.24714,207.58014,103.06148,168.18121,109.83887,98.45814,121.01568,185.47027,1.00000,1.00000,100.33932
130.32955,1.00000,1.00000,262.97366,234.91544,204.66205,149.68577,1.00000,186.97409,295.28017,1.00000,123.99848,1.00000,214.99666,122.46074,183.14959,257.30956,1.00000,257.62018,106.68459,1.00000,270.99014,150.65328,218.39762,1.00000,1.00000,1.00000,126.89330,336.64349,102.49680,185.69148,140.22747,131.46869,157.64833,136.71052,138.20049,123.62999,1.00000,1.00000,96.01409
155.62338,1.00000,1.00000,321.50357,233.56901,287.76500,169.88759,1.00000,152.88332,264.47971,1.00000,127.90504,1.00000,242.57603,132.56771,204.46372,213.04697,1.00000,246.46850,102.01303,1.00000,168.29243,267.46656,290.00315,1.00000,1.00000,1.00000,232.83131,259.61770,105.73886,235.02859,140.11045,165.70495,164.78541,118.00533,119.12932,191.61521,1.00000,1.00000,91.78090
147.05314,1.00000,1.00000,297.49843,256.63545,198.36859,172.31479,1.00000,207.38790,345.89476,1.00000,86.86495,1.00000,201.07381,98.60290,194.47330,216.71946,1.00000,223.60341,110.27450,1.00000,228.52933,232.58905,291.84461,1.00000,1.00000,1.00000,209.48755,258.29248,112.67983,232.36172,92.01713,134.82092,166.52336,94.37515,121.33086,162.97861,1.00000,1.00000,85.51488
145.12163,1.00000,1.00000,289.84683,283.61055,257.69489,162.05561,1.00000,153.81706,370.81379,1.00000,109.76832,1.00000,272.77316,115.25930,203.36982,243.32539,1.00000,227.12113,100.54046,1.00000,212.12340,206.53343,228.58856,1.00000,1.00000,1.00000,194.14870,330.12667,125.83175,234.71255,94.78106,154.53775,181.94839,91.49519,92.88698,164.43214,1.00000,1.00000,112.16277
136.40730,1.00000,1.00000,284.56767,257.21764,218.31084,165.56987,1.00000,207.44668,254.13379,1.00000,104.74344,1.00000,279.00930,120.29701,238.83912,233.60153,1.00000,243.05775,107.22052,1.00000,281.81694,155.69642,230.19224,1.00000,1.00000,1.00000,200.07078,272.50979,96.28386,218.74931,116.75146,162.06254,117.81691,104.63616,130.50305,152.93829,1.00000,1.00000,73.52665
139.13088,1.00000,1.00000,198.52367,292.53202,262.87002,169.42724,1.00000,187.13091,323.47560,1.00000,85.94882,1.00000,170.20434,105.09197,182.05346,219.02188,1.00000,211.52252,111.62698,1.00000,275.62996,216.70836,321.11923,1.00000,1.00000,1.00000,205.32392,310.13504,107.46745,269.88148,121.72224,180.01393,131.49203,127.47369,133.23259,243.31308,1.00000,1.00000,133.22048
112.46189,1.00000,1.00000,258.50279,332.41926,258.79324,133.62229,1.00000,198.71082,313.10273,1.00000,115.73087,1.00000,292.08178,120.41098,240.23125,216.83889,1.00000,172.81729,99.96905,1.00000,245.87413,106.51412,248.90794,1.00000,1.00000,1.00000,179.67754,237.72428,99.46410,206.63923,129.14877,181.45266,134.95912,121.73135,158.29599,153.47188,1.00000,1.00000,102.69140
142.20308,1.00000,1.00000,230.39793,234.51701,247.34808,123.59820,1.00000,164.82931,338.80463,1.00000,119.36379,1.00000,268.67517,121.41497,271.21497,168.89749,1.00000,222.92932,104.97727,1.00000,241.28064,210.56910,179.72592,1.00000,1.00000,1.00000,188.60830,282.52278,114.35765,224.81203,130.90160,124.49369,170.08765,105.47272,117.24517,205.74822,1.00000,1.00000,91.49628
134.46480,1.00000,1.00000,301.06925,264.03812,301.35264,111.18320,1.00000,172.54085,363.56460,1.00000,117.90627,1.00000,237.76712,119.38883,240.45464,217.25352,1.00000,263.90672,112.33416,1.00000,241.85224,279.61562,238.24283,1.00000,1.00000,1.00000,195.64687,297.32546,102.76015,216.35589,90.56725,178.44927,121.45291,131.02942,106.02431,149.32815,1.00000,1.00000,125.31734
123.84999,1.00000,1.00000,270.57176,302.97676,306.98298,147.24648,1.00000,201.57072,221.75695,1.00000,102.72715,1.00000,287.18044,114.92928,211.04440,202.79128,1.00000,264.12215,113.49055,1.00000,202.41707,209.86326,286.75822,1.00000,1.00000,1.00000,150.58860,292.25937,139.09302,205.04891,138.05069,144.24795,140.13409,116.71503,98.04498,156.68666,1.00000,1.00000,108.42429
123.28868,1.00000,1.00000,219.70547,225.63905,318.44097,157.21740,1.00000,171.07604,292.60343,1.00000,121.51212,1.00000,264.87305,116.61652,270.01287,195.93013,1.00000,167.60270,103.22558,1.00000,251.97632,284.93644,293.64099,1.00000,1.00000,1.00000,203.79327,290.01541,107.93276,172.30485,124.86946,192.10887,149.18126,106.02096,133.91267,192.14735,1.00000,1.00000,82.40860
120.42862,1.00000,1.00000,254.26996,300.03257,269.13148,179.96186,1.00000,205.98604,248.46044,1.00000,113.75612,1.00000,278.84995,115.23032,187.34947,166.77770,1.00000,254.28542,85.11125,1.00000,144.89123,203.98685,276.99966,1.00000,1.00000,1.00000,216.11324,271.47851,66.34897,236.27365,91.95173,176.83273,112.40551,107.73906,130.57241,164.26288,1.00000,1.00000,99.24720
